172.23.73.174;2023-08-30 11:15:54.361355;-20.472954249;-43.935871379
172.23.73.174;2023-11-21 05:51:01.667897;Erro;Erro;
172.23.73.174;2023-11-21 05:51:05.803933;Erro;Erro;
172.23.73.174;2023-11-21 05:51:36.468156;Erro;Erro;
172.23.73.174;2023-11-21 05:51:40.603925;Erro;Erro;
172.23.73.174;2023-11-21 05:52:11.288198;Erro;Erro;
172.23.73.174;2023-11-21 05:52:15.411899;Erro;Erro;
172.23.73.174;2023-11-21 05:52:46.104165;Erro;Erro;
172.23.73.174;2023-11-21 05:52:50.231937;Erro;Erro;
172.23.73.174;2023-11-21 05:53:20.943950;Erro;Erro;
172.23.73.174;2023-11-21 05:53:27.063893;Erro;Erro;
172.23.73.174;2023-11-21 05:53:55.732176;Erro;Erro;
172.23.73.174;2023-11-21 05:54:01.871945;Erro;Erro;
172.23.73.174;2023-11-21 05:54:30.552157;Erro;Erro;
172.23.73.174;2023-11-21 05:54:36.691898;Erro;Erro;
172.23.73.174;2023-11-21 05:55:05.371911;Erro;Erro;
172.23.73.174;2023-11-21 05:55:11.512163;Erro;Erro;
172.23.73.174;2023-11-21 05:55:40.199906;Erro;Erro;
172.23.73.174;2023-11-21 05:55:46.320553;Erro;Erro;
172.23.73.174;2023-11-21 05:56:15.003941;Erro;Erro;
172.23.73.174;2023-11-21 05:56:21.151904;Erro;Erro;
172.23.73.174;2023-11-21 05:56:49.843941;Erro;Erro;
172.23.73.174;2023-11-21 05:56:55.960165;Erro;Erro;
172.23.73.174;2023-11-21 05:57:24.643894;Erro;Erro;
172.23.73.174;2023-11-21 05:57:30.791908;Erro;Erro;
172.23.73.174;2023-11-21 05:57:59.463878;Erro;Erro;
172.23.73.174;2023-11-21 05:58:05.611903;Erro;Erro;
172.23.73.174;2023-11-21 05:58:34.283933;Erro;Erro;
172.23.73.174;2023-11-21 05:58:40.415902;Erro;Erro;
172.23.73.174;2023-11-21 05:59:11.120126;Erro;Erro;
172.23.73.174;2023-11-21 05:59:15.239898;Erro;Erro;
172.23.73.174;2023-11-21 05:59:43.907897;Erro;Erro;
172.23.73.174;2023-11-21 05:59:50.043943;Erro;Erro;
172.23.73.174;2023-11-21 06:00:20.767908;Erro;Erro;
172.23.73.174;2023-11-21 06:00:24.883898;Erro;Erro;
172.23.73.174;2023-11-21 06:00:55.568280;Erro;Erro;
172.23.73.174;2023-11-21 06:00:59.664325;Erro;Erro;
172.23.73.174;2023-11-21 06:01:30.399903;Erro;Erro;
172.23.73.174;2023-11-21 06:01:34.491924;Erro;Erro;
172.23.73.174;2023-11-21 06:02:03.175897;Erro;Erro;
172.23.73.174;2023-11-21 06:02:09.311906;Erro;Erro;
172.23.73.174;2023-11-21 06:02:38.019943;Erro;Erro;
172.23.73.174;2023-11-21 06:02:44.131899;Erro;Erro;
172.23.73.174;2023-11-21 06:03:14.832256;Erro;Erro;
172.23.73.174;2023-11-21 06:03:18.955909;Erro;Erro;
172.23.73.174;2023-11-21 06:03:49.667907;Erro;Erro;
172.23.73.174;2023-11-21 06:03:53.776010;Erro;Erro;
172.23.73.174;2023-11-21 06:04:24.479902;Erro;Erro;
172.23.73.174;2023-11-21 06:04:28.575901;Erro;Erro;
172.23.73.174;2023-11-21 06:04:59.315923;Erro;Erro;
172.23.73.174;2023-11-21 06:05:05.423955;Erro;Erro;
172.23.73.174;2023-11-21 06:05:34.107934;Erro;Erro;
172.23.73.174;2023-11-21 06:05:38.235935;Erro;Erro;
172.23.73.174;2023-11-21 06:06:08.935904;Erro;Erro;
172.23.73.174;2023-11-21 06:06:15.056017;Erro;Erro;
172.23.73.174;2023-11-21 06:06:43.736168;Erro;Erro;
172.23.73.174;2023-11-21 06:06:49.880164;Erro;Erro;
172.23.73.174;2023-11-21 06:07:18.559888;Erro;Erro;
172.23.73.174;2023-11-21 06:07:24.699908;Erro;Erro;
172.23.73.174;2023-11-21 06:07:53.375907;Erro;Erro;
172.23.73.174;2023-11-21 06:07:59.505170;Erro;Erro;
172.23.73.174;2023-11-21 06:08:30.232158;Erro;Erro;
172.23.73.174;2023-11-21 06:08:34.339882;Erro;Erro;
172.23.73.174;2023-11-21 06:09:05.039948;Erro;Erro;
172.23.73.174;2023-11-21 06:09:09.227978;Erro;Erro;
172.23.73.174;2023-11-21 06:09:37.827893;Erro;Erro;
172.23.73.174;2023-11-21 06:09:43.971885;Erro;Erro;
172.23.73.174;2023-11-21 06:10:12.625242;Erro;Erro;
172.23.73.174;2023-11-21 06:10:18.811917;Erro;Erro;
172.23.73.174;2023-11-21 06:10:49.519917;Erro;Erro;
172.23.73.174;2023-11-21 06:10:53.651919;Erro;Erro;
172.23.73.174;2023-11-21 06:11:24.315912;Erro;Erro;
172.23.73.174;2023-11-21 06:11:32.495941;Erro;Erro;
172.23.73.174;2023-11-21 06:12:01.187905;Erro;Erro;
172.23.73.174;2023-11-21 06:12:09.371899;Erro;Erro;
172.23.73.174;2023-11-21 06:12:38.047887;Erro;Erro;
172.23.73.174;2023-11-21 06:12:44.219912;Erro;Erro;
172.23.73.174;2023-11-21 06:13:12.875922;Erro;Erro;
172.23.73.174;2023-11-21 06:13:21.059987;Erro;Erro;
172.23.73.174;2023-11-21 06:13:49.736092;Erro;Erro;
172.23.73.174;2023-11-21 06:13:57.907884;Erro;Erro;
172.23.73.174;2023-11-21 06:14:24.579921;Erro;Erro;
172.23.73.174;2023-11-21 06:14:32.771938;Erro;Erro;
172.23.73.174;2023-11-21 06:15:03.443918;Erro;Erro;
172.23.73.174;2023-11-21 06:15:09.615933;Erro;Erro;
172.23.73.174;2023-11-21 06:15:40.327891;Erro;Erro;
172.23.73.174;2023-11-21 06:15:46.459976;Erro;Erro;
172.23.73.174;2023-11-21 06:16:15.127889;Erro;Erro;
172.23.73.174;2023-11-21 06:16:21.303931;Erro;Erro;
172.23.73.174;2023-11-21 06:16:51.984487;Erro;Erro;
172.23.73.174;2023-11-21 06:16:58.143899;Erro;Erro;
172.23.73.174;2023-11-21 06:17:26.799896;Erro;Erro;
172.23.73.174;2023-11-21 06:17:35.007895;Erro;Erro;
172.23.73.174;2023-11-21 06:18:03.707887;Erro;Erro;
172.23.73.174;2023-11-21 06:18:11.856285;Erro;Erro;
172.23.73.174;2023-11-21 06:18:38.531932;Erro;Erro;
172.23.73.174;2023-11-21 06:18:46.703924;Erro;Erro;
172.23.73.174;2023-11-21 06:19:15.371930;Erro;Erro;
172.23.73.174;2023-11-21 06:19:23.543905;Erro;Erro;
172.23.73.174;2023-11-21 06:19:52.208191;Erro;Erro;
172.23.73.174;2023-11-21 06:20:00.399905;Erro;Erro;
172.23.73.174;2023-11-21 06:20:27.059895;Erro;Erro;
172.23.73.174;2023-11-21 06:20:35.227901;Erro;Erro;
172.23.73.174;2023-11-21 06:21:01.851938;Erro;Erro;
172.23.73.174;2023-11-21 06:21:10.043892;Erro;Erro;
172.23.73.174;2023-11-21 06:21:36.679937;Erro;Erro;
172.23.73.174;2023-11-21 06:21:44.855896;Erro;Erro;
172.23.73.174;2023-11-21 06:22:11.503934;Erro;Erro;
172.23.73.174;2023-11-21 06:22:17.643902;Erro;Erro;
172.23.73.174;2023-11-21 06:22:48.336234;Erro;Erro;
172.23.73.174;2023-11-21 06:22:52.475956;Erro;Erro;
172.23.73.174;2023-11-21 06:23:23.175902;Erro;Erro;
172.23.73.174;2023-11-21 06:23:27.299933;Erro;Erro;
172.23.73.174;2023-11-21 06:23:57.968219;Erro;Erro;
172.23.73.174;2023-11-21 06:24:04.119896;Erro;Erro;
172.23.73.174;2023-11-21 06:24:32.807901;Erro;Erro;
172.23.73.174;2023-11-21 06:24:38.959920;Erro;Erro;
172.23.73.174;2023-11-21 06:25:07.639933;Erro;Erro;
172.23.73.174;2023-11-21 06:25:13.759893;Erro;Erro;
172.23.73.174;2023-11-21 06:25:42.431902;Erro;Erro;
172.23.73.174;2023-11-21 06:25:48.564168;Erro;Erro;
172.23.73.174;2023-11-21 06:26:17.259908;Erro;Erro;
172.23.73.174;2023-11-21 06:26:23.395902;Erro;Erro;
172.23.73.174;2023-11-21 06:26:52.079918;Erro;Erro;
172.23.73.174;2023-11-21 06:26:58.203932;Erro;Erro;
172.23.73.174;2023-11-21 06:27:26.883897;Erro;Erro;
172.23.73.174;2023-11-21 06:27:33.043944;Erro;Erro;
172.23.73.174;2023-11-21 06:28:01.711938;Erro;Erro;
172.23.73.174;2023-11-21 06:28:07.855921;Erro;Erro;
172.23.73.174;2023-11-21 06:28:38.563903;Erro;Erro;
172.23.73.174;2023-11-21 06:28:42.695979;Erro;Erro;
172.23.73.174;2023-11-21 06:29:13.364169;Erro;Erro;
172.23.73.174;2023-11-21 06:29:17.467937;Erro;Erro;
172.23.73.174;2023-11-21 06:29:48.184152;Erro;Erro;
172.23.73.174;2023-11-21 06:29:52.287899;Erro;Erro;
172.23.73.174;2023-11-21 06:30:22.992246;Erro;Erro;
172.23.73.174;2023-11-21 06:30:27.103907;Erro;Erro;
172.23.73.174;2023-11-21 06:30:57.808275;Erro;Erro;
172.23.73.174;2023-11-21 06:31:01.952060;Erro;Erro;
172.23.73.174;2023-11-21 06:31:32.632163;Erro;Erro;
172.23.73.174;2023-11-21 06:31:36.735902;Erro;Erro;
172.23.73.174;2023-11-21 06:32:07.463907;Erro;Erro;
172.23.73.174;2023-11-21 06:32:11.555903;Erro;Erro;
172.23.73.174;2023-11-21 06:32:42.264165;Erro;Erro;
172.23.73.174;2023-11-21 06:32:46.383893;Erro;Erro;
172.23.73.174;2023-11-21 06:33:17.072262;Erro;Erro;
172.23.73.174;2023-11-21 06:33:23.215936;Erro;Erro;
172.23.73.174;2023-11-21 06:33:51.903910;Erro;Erro;
172.23.73.174;2023-11-21 06:33:58.031985;Erro;Erro;
172.23.73.174;2023-11-21 06:34:26.712165;Erro;Erro;
172.23.73.174;2023-11-21 06:34:32.847934;Erro;Erro;
172.23.73.174;2023-11-21 06:35:01.524173;Erro;Erro;
172.23.73.174;2023-11-21 06:35:07.675938;Erro;Erro;
172.23.73.174;2023-11-21 06:35:36.340171;Erro;Erro;
172.23.73.174;2023-11-21 06:35:42.491938;Erro;Erro;
172.23.73.174;2023-11-21 06:36:11.167979;Erro;Erro;
172.23.73.174;2023-11-21 06:36:17.307885;Erro;Erro;
172.23.73.174;2023-11-21 06:36:45.995912;Erro;Erro;
172.23.73.174;2023-11-21 06:36:52.135890;Erro;Erro;
172.23.73.174;2023-11-21 06:37:20.792165;Erro;Erro;
172.23.73.174;2023-11-21 06:37:26.947915;Erro;Erro;
172.23.73.174;2023-11-21 06:37:55.651957;Erro;Erro;
172.23.73.174;2023-11-21 06:38:01.799925;Erro;Erro;
172.23.73.174;2023-11-21 06:38:30.443918;Erro;Erro;
172.23.73.174;2023-11-21 06:38:36.564167;Erro;Erro;
172.23.73.174;2023-11-21 06:39:07.284174;Erro;Erro;
172.23.73.174;2023-11-21 06:39:11.403918;Erro;Erro;
172.23.73.174;2023-11-21 06:39:40.071890;Erro;Erro;
172.23.73.174;2023-11-21 06:39:46.223910;Erro;Erro;
172.23.73.174;2023-11-21 06:40:14.883901;Erro;Erro;
172.23.73.174;2023-11-21 06:40:21.039919;Erro;Erro;
172.23.73.174;2023-11-21 06:40:51.743907;Erro;Erro;
172.23.73.174;2023-11-21 06:40:55.851902;Erro;Erro;
172.23.73.174;2023-11-21 06:41:26.563909;Erro;Erro;
172.23.73.174;2023-11-21 06:41:30.659898;Erro;Erro;
172.23.73.174;2023-11-21 06:42:01.364166;Erro;Erro;
172.23.73.174;2023-11-21 06:42:05.491910;Erro;Erro;
172.23.73.174;2023-11-21 06:42:36.176263;Erro;Erro;
172.23.73.174;2023-11-21 06:42:40.283859;Erro;Erro;
172.23.73.174;2023-11-21 06:43:10.992283;Erro;Erro;
172.23.73.174;2023-11-21 06:43:15.111935;Erro;Erro;
172.23.73.174;2023-11-21 06:43:45.812168;Erro;Erro;
172.23.73.174;2023-11-21 06:43:49.912164;Erro;Erro;
172.23.73.174;2023-11-21 06:44:20.624297;Erro;Erro;
172.23.73.174;2023-11-21 06:44:24.735896;Erro;Erro;
172.23.73.174;2023-11-21 06:44:55.450496;Erro;Erro;
172.23.73.174;2023-11-21 06:45:01.583971;Erro;Erro;
172.23.73.174;2023-11-21 06:45:30.267927;Erro;Erro;
172.23.73.174;2023-11-21 06:45:34.415934;Erro;Erro;
172.23.73.174;2023-11-21 06:46:05.076950;Erro;Erro;
172.23.73.174;2023-11-21 06:46:11.224166;Erro;Erro;
172.23.73.174;2023-11-21 06:46:39.899934;Erro;Erro;
172.23.73.174;2023-11-21 06:46:46.032423;Erro;Erro;
172.23.73.174;2023-11-21 06:47:14.743944;Erro;Erro;
172.23.73.174;2023-11-21 06:47:20.879909;Erro;Erro;
172.23.73.174;2023-11-21 06:47:49.559918;Erro;Erro;
172.23.73.174;2023-11-21 06:47:55.687901;Erro;Erro;
172.23.73.174;2023-11-21 06:48:24.379961;Erro;Erro;
172.23.73.174;2023-11-21 06:48:30.499899;Erro;Erro;
172.23.73.174;2023-11-21 06:48:59.203933;Erro;Erro;
172.23.73.174;2023-11-21 06:49:05.315903;Erro;Erro;
172.23.73.174;2023-11-21 06:49:34.007931;Erro;Erro;
172.23.73.174;2023-11-21 06:49:40.112298;Erro;Erro;
172.23.73.174;2023-11-21 06:50:10.832207;Erro;Erro;
172.23.73.174;2023-11-21 06:50:14.951900;Erro;Erro;
172.23.73.174;2023-11-21 06:50:43.619911;Erro;Erro;
172.23.73.174;2023-11-21 06:50:49.791968;Erro;Erro;
172.23.73.174;2023-11-21 06:51:20.468174;Erro;Erro;
172.23.73.174;2023-11-21 06:51:24.595933;Erro;Erro;
172.23.73.174;2023-11-21 06:51:53.259908;Erro;Erro;
172.23.73.174;2023-11-21 06:51:59.391895;Erro;Erro;
172.23.73.174;2023-11-21 06:52:30.100176;Erro;Erro;
172.23.73.174;2023-11-21 06:52:34.239904;Erro;Erro;
172.23.73.174;2023-11-21 06:53:04.912258;Erro;Erro;
172.23.73.174;2023-11-21 06:53:09.012175;Erro;Erro;
172.23.73.174;2023-11-21 06:53:39.728284;Erro;Erro;
172.23.73.174;2023-11-21 06:53:43.871941;Erro;Erro;
172.23.73.174;2023-11-21 06:54:14.548204;Erro;Erro;
172.23.73.174;2023-11-21 06:54:20.691892;Erro;Erro;
172.23.73.174;2023-11-21 06:54:49.399954;Erro;Erro;
172.23.73.174;2023-11-21 06:54:53.500074;Erro;Erro;
172.23.73.174;2023-11-21 06:55:24.199907;Erro;Erro;
172.23.73.174;2023-11-21 06:55:28.324066;Erro;Erro;
172.23.73.174;2023-11-21 06:55:59.007907;Erro;Erro;
172.23.73.174;2023-11-21 06:56:05.143896;Erro;Erro;
172.23.73.174;2023-11-21 06:56:33.835917;Erro;Erro;
172.23.73.174;2023-11-21 06:56:39.952698;Erro;Erro;
172.23.73.174;2023-11-21 06:57:08.628177;Erro;Erro;
172.23.73.174;2023-11-21 06:57:14.779892;Erro;Erro;
172.23.73.174;2023-11-21 06:57:43.455890;Erro;Erro;
172.23.73.174;2023-11-21 06:57:49.603895;Erro;Erro;
172.23.73.174;2023-11-21 06:58:18.303947;Erro;Erro;
172.23.73.174;2023-11-21 06:58:24.400499;Erro;Erro;
172.23.73.174;2023-11-21 06:58:53.087890;Erro;Erro;
172.23.73.174;2023-11-21 06:58:59.231899;Erro;Erro;
172.23.73.174;2023-11-21 06:59:27.907911;Erro;Erro;
172.23.73.174;2023-11-21 06:59:34.047906;Erro;Erro;
172.23.73.174;2023-11-21 07:00:02.719906;Erro;Erro;
172.23.73.174;2023-11-21 07:00:08.867904;Erro;Erro;
172.23.73.174;2023-11-21 07:00:39.576161;Erro;Erro;
172.23.73.174;2023-11-21 07:00:43.691973;Erro;Erro;
172.23.73.174;2023-11-21 07:01:14.384259;Erro;Erro;
172.23.73.174;2023-11-21 07:01:18.515936;Erro;Erro;
172.23.73.174;2023-11-21 07:01:49.202615;Erro;Erro;
172.23.73.174;2023-11-21 07:01:53.311892;Erro;Erro;
172.23.73.174;2023-11-21 07:02:21.999938;Erro;Erro;
172.23.73.174;2023-11-21 07:02:28.133709;Erro;Erro;
172.23.73.174;2023-11-21 07:02:58.847896;Erro;Erro;
172.23.73.174;2023-11-21 07:03:02.955903;Erro;Erro;
172.23.73.174;2023-11-21 07:03:33.656140;Erro;Erro;
172.23.73.174;2023-11-21 07:03:37.763918;Erro;Erro;
172.23.73.174;2023-11-21 07:04:08.472155;Erro;Erro;
172.23.73.174;2023-11-21 07:04:14.607946;Erro;Erro;
172.23.73.174;2023-11-21 07:04:43.299944;Erro;Erro;
172.23.73.174;2023-11-21 07:04:49.435892;Erro;Erro;
172.23.73.174;2023-11-21 07:05:18.107942;Erro;Erro;
172.23.73.174;2023-11-21 07:05:24.247887;Erro;Erro;
172.23.73.174;2023-11-21 07:05:52.923940;Erro;Erro;
172.23.73.174;2023-11-21 07:05:57.067963;Erro;Erro;
172.23.73.174;2023-11-21 07:06:27.736159;Erro;Erro;
172.23.73.174;2023-11-21 07:06:31.887924;Erro;Erro;
172.23.73.174;2023-11-21 07:07:02.571917;Erro;Erro;
172.23.73.174;2023-11-21 07:07:08.696224;Erro;Erro;
172.23.73.174;2023-11-21 07:07:37.375897;Erro;Erro;
172.23.73.174;2023-11-21 07:07:43.527888;Erro;Erro;
172.23.73.174;2023-11-21 07:08:14.224362;Erro;Erro;
172.23.73.174;2023-11-21 07:08:18.351910;Erro;Erro;
172.23.73.174;2023-11-21 07:08:47.007898;Erro;Erro;
172.23.73.174;2023-11-21 07:08:53.159893;Erro;Erro;
172.23.73.174;2023-11-21 07:09:21.839915;Erro;Erro;
172.23.73.174;2023-11-21 07:09:27.963944;Erro;Erro;
172.23.73.174;2023-11-21 07:09:58.687907;Erro;Erro;
172.23.73.174;2023-11-21 07:10:02.807927;Erro;Erro;
172.23.73.174;2023-11-21 07:10:33.492168;Erro;Erro;
172.23.73.174;2023-11-21 07:10:39.639895;Erro;Erro;
172.23.73.174;2023-11-21 07:11:08.319879;Erro;Erro;
172.23.73.174;2023-11-21 07:11:14.451904;Erro;Erro;
172.23.73.174;2023-11-21 07:11:43.124167;Erro;Erro;
172.23.73.174;2023-11-21 07:11:49.272008;Erro;Erro;
172.23.73.174;2023-11-21 07:12:17.971921;Erro;Erro;
172.23.73.174;2023-11-21 07:12:24.084206;Erro;Erro;
172.23.73.174;2023-11-21 07:12:52.767900;Erro;Erro;
172.23.73.174;2023-11-21 07:12:58.915937;Erro;Erro;
172.23.73.174;2023-11-21 07:13:27.595913;Erro;Erro;
172.23.73.174;2023-11-21 07:13:33.743949;Erro;Erro;
172.23.73.174;2023-11-21 07:14:02.407923;Erro;Erro;
172.23.73.174;2023-11-21 07:14:08.543903;Erro;Erro;
172.23.73.174;2023-11-21 07:14:37.219896;Erro;Erro;
172.23.73.174;2023-11-21 07:14:43.379939;Erro;Erro;
172.23.73.174;2023-11-21 07:15:12.039899;Erro;Erro;
172.23.73.174;2023-11-21 07:15:18.195929;Erro;Erro;
172.23.73.174;2023-11-21 07:15:46.847903;Erro;Erro;
172.23.73.174;2023-11-21 07:15:52.991897;Erro;Erro;
172.23.73.174;2023-11-21 07:16:23.700172;Erro;Erro;
172.23.73.174;2023-11-21 07:16:27.827951;Erro;Erro;
172.23.73.174;2023-11-21 07:16:58.512317;Erro;Erro;
172.23.73.174;2023-11-21 07:17:02.643925;Erro;Erro;
172.23.73.174;2023-11-21 07:17:33.336166;Erro;Erro;
172.23.73.174;2023-11-21 07:17:37.443902;Erro;Erro;
172.23.73.174;2023-11-21 07:18:08.152192;Erro;Erro;
172.23.73.174;2023-11-21 07:18:12.267932;Erro;Erro;
172.23.73.174;2023-11-21 07:18:42.979905;Erro;Erro;
172.23.73.174;2023-11-21 07:18:49.103959;Erro;Erro;
172.23.73.174;2023-11-21 07:19:17.799900;Erro;Erro;
172.23.73.174;2023-11-21 07:19:23.919944;Erro;Erro;
172.23.73.174;2023-11-21 07:19:52.592223;Erro;Erro;
172.23.73.174;2023-11-21 07:19:58.739893;Erro;Erro;
172.23.73.174;2023-11-21 07:20:27.416154;Erro;Erro;
172.23.73.174;2023-11-21 07:20:33.556169;Erro;Erro;
172.23.73.174;2023-11-21 07:21:02.243893;Erro;Erro;
172.23.73.174;2023-11-21 07:21:08.387912;Erro;Erro;
172.23.73.174;2023-11-21 07:21:37.059892;Erro;Erro;
172.23.73.174;2023-11-21 07:21:43.219913;Erro;Erro;
172.23.73.174;2023-11-21 07:22:11.871894;Erro;Erro;
172.23.73.174;2023-11-21 07:22:18.011943;Erro;Erro;
172.23.73.174;2023-11-21 07:22:46.699921;Erro;Erro;
172.23.73.174;2023-11-21 07:22:52.831981;Erro;Erro;
172.23.73.174;2023-11-21 07:23:21.515897;Erro;Erro;
172.23.73.174;2023-11-21 07:23:27.651978;Erro;Erro;
172.23.73.174;2023-11-21 07:23:58.352306;Erro;Erro;
172.23.73.174;2023-11-21 07:24:02.487917;Erro;Erro;
172.23.73.174;2023-11-21 07:24:33.168298;Erro;Erro;
172.23.73.174;2023-11-21 07:24:37.299958;Erro;Erro;
172.23.73.174;2023-11-21 07:25:07.984336;Erro;Erro;
172.23.73.174;2023-11-21 07:25:12.115890;Erro;Erro;
172.23.73.174;2023-11-21 07:25:42.808207;Erro;Erro;
172.23.73.174;2023-11-21 07:25:46.927903;Erro;Erro;
172.23.73.174;2023-11-21 07:26:17.620247;Erro;Erro;
172.23.73.174;2023-11-21 07:26:21.739906;Erro;Erro;
172.23.73.174;2023-11-21 07:26:52.436168;Erro;Erro;
172.23.73.174;2023-11-21 07:26:58.575944;Erro;Erro;
172.23.73.174;2023-11-21 07:27:27.252175;Erro;Erro;
172.23.73.174;2023-11-21 07:27:33.395915;Erro;Erro;
172.23.73.174;2023-11-21 07:28:02.072209;Erro;Erro;
172.23.73.174;2023-11-21 07:28:08.215942;Erro;Erro;
172.23.73.174;2023-11-21 07:28:36.899923;Erro;Erro;
172.23.73.174;2023-11-21 07:28:43.071933;Erro;Erro;
172.23.73.174;2023-11-21 07:29:11.719897;Erro;Erro;
172.23.73.174;2023-11-21 07:29:17.848156;Erro;Erro;
172.23.73.174;2023-11-21 07:29:46.527906;Erro;Erro;
172.23.73.174;2023-11-21 07:29:52.660171;Erro;Erro;
172.23.73.174;2023-11-21 07:30:21.351916;Erro;Erro;
172.23.73.174;2023-11-21 07:30:27.487978;Erro;Erro;
172.23.73.174;2023-11-21 07:30:56.163896;Erro;Erro;
172.23.73.174;2023-11-21 07:31:02.292220;Erro;Erro;
172.23.73.174;2023-11-21 07:31:33.012174;Erro;Erro;
172.23.73.174;2023-11-21 07:31:37.123906;Erro;Erro;
172.23.73.174;2023-11-21 07:32:07.832167;Erro;Erro;
172.23.73.174;2023-11-21 07:32:11.935895;Erro;Erro;
172.23.73.174;2023-11-21 07:32:42.644169;Erro;Erro;
172.23.73.174;2023-11-21 07:32:46.740183;Erro;Erro;
172.23.73.174;2023-11-21 07:33:17.456294;Erro;Erro;
172.23.73.174;2023-11-21 07:33:21.567895;Erro;Erro;
172.23.73.174;2023-11-21 07:33:52.272235;Erro;Erro;
172.23.73.174;2023-11-21 07:33:56.407964;Erro;Erro;
172.23.73.174;2023-11-21 07:34:27.088313;Erro;Erro;
172.23.73.174;2023-11-21 07:34:33.235891;Erro;Erro;
172.23.73.174;2023-11-21 07:35:01.908159;Erro;Erro;
172.23.73.174;2023-11-21 07:35:08.047919;Erro;Erro;
172.23.73.174;2023-11-21 07:35:36.743995;Erro;Erro;
172.23.73.174;2023-11-21 07:35:42.875931;Erro;Erro;
172.23.73.174;2023-11-21 07:36:11.559617;Erro;Erro;
172.23.73.174;2023-11-21 07:36:17.695903;Erro;Erro;
172.23.73.174;2023-11-21 07:36:46.363975;Erro;Erro;
172.23.73.174;2023-11-21 07:36:52.496414;Erro;Erro;
172.23.73.174;2023-11-21 07:37:21.179969;Erro;Erro;
172.23.73.174;2023-11-21 07:37:27.320160;Erro;Erro;
172.23.73.174;2023-11-21 07:37:56.003911;Erro;Erro;
172.23.73.174;2023-11-21 07:38:02.155920;Erro;Erro;
172.23.73.174;2023-11-21 07:38:30.827951;Erro;Erro;
172.23.73.174;2023-11-21 07:38:36.963907;Erro;Erro;
172.23.73.174;2023-11-21 07:39:07.664282;Erro;Erro;
172.23.73.174;2023-11-21 07:39:11.771937;Erro;Erro;
172.23.73.174;2023-11-21 07:39:42.480248;Erro;Erro;
172.23.73.174;2023-11-21 07:39:46.599776;Erro;Erro;
172.23.73.174;2023-11-21 07:40:17.300170;Erro;Erro;
172.23.73.174;2023-11-21 07:40:21.411906;Erro;Erro;
172.23.73.174;2023-11-21 07:40:52.116176;Erro;Erro;
172.23.73.174;2023-11-21 07:40:56.219940;Erro;Erro;
172.23.73.174;2023-11-21 07:41:26.932165;Erro;Erro;
172.23.73.174;2023-11-21 07:41:33.075903;Erro;Erro;
172.23.73.174;2023-11-21 07:42:01.767899;Erro;Erro;
172.23.73.174;2023-11-21 07:42:07.896153;Erro;Erro;
172.23.73.174;2023-11-21 07:42:36.568164;Erro;Erro;
172.23.73.174;2023-11-21 07:42:42.708227;Erro;Erro;
172.23.73.174;2023-11-21 07:43:11.387913;Erro;Erro;
172.23.73.174;2023-11-21 07:43:17.531977;Erro;Erro;
172.23.73.174;2023-11-21 07:43:22.757606;0.000000000;0.000000000
172.23.73.174;2023-11-21 07:43:23.964361;0.000000000;0.000000000
172.23.73.174;2023-11-21 07:43:27.540255;0.000000000;0.000000000
172.23.73.174;2023-11-21 07:43:48.240332;Erro;Erro;
172.23.73.174;2023-11-21 07:43:52.347920;Erro;Erro;
172.23.73.174;2023-11-21 07:43:52.386282;0.000000000;0.000000000
172.23.73.174;2023-11-21 07:43:56.577723;0.000000000;0.000000000
172.23.73.174;2023-11-21 07:44:02.370007;0.000000000;0.000000000
172.23.73.174;2023-11-21 07:44:23.075862;Erro;Erro;
172.23.73.174;2023-11-21 07:44:27.167895;Erro;Erro;
172.23.73.174;2023-11-21 07:44:31.880810;-20.465747402;-43.931568272
172.23.73.174;2023-11-21 07:44:37.124807;-20.465750180;-43.931573593
172.23.73.174;2023-11-21 07:45:07.028705;-20.467520370;-43.930454803
172.23.73.174;2023-11-21 07:45:12.063565;-20.467520108;-43.930454954
172.23.73.174;2023-11-21 07:45:41.491468;-20.467518729;-43.930454806
172.23.73.174;2023-11-21 07:45:47.894884;-20.467518588;-43.930454932
172.23.73.174;2023-11-21 07:46:17.432808;-20.467517911;-43.930454979
172.23.73.174;2023-11-21 07:46:22.994398;-20.467517896;-43.930454946
172.23.73.174;2023-11-21 07:46:52.033422;-20.467517478;-43.930454865
172.23.73.174;2023-11-21 07:46:57.891317;-20.467517373;-43.930454872
172.23.73.174;2023-11-21 07:47:26.935254;-20.467516834;-43.930454917
172.23.73.174;2023-11-21 07:47:32.708037;-20.467516737;-43.930454902
172.23.73.174;2023-11-21 07:48:02.048330;-20.467516104;-43.930454858
172.23.73.174;2023-11-21 07:48:08.070433;-20.467515883;-43.930454889
172.23.73.174;2023-11-21 07:48:36.924684;-20.467514899;-43.930455158
172.23.73.174;2023-11-21 07:48:42.478100;-20.467514752;-43.930455226
172.23.73.174;2023-11-21 07:49:11.902654;-20.467514058;-43.930455681
172.23.73.174;2023-11-21 07:49:17.961754;-20.467513974;-43.930455781
172.23.73.174;2023-11-21 07:49:47.091287;-20.467513359;-43.930456181
172.23.73.174;2023-11-21 07:49:52.828504;-20.467513249;-43.930456242
172.23.73.174;2023-11-21 07:50:22.328685;-20.467507029;-43.930459254
172.23.73.174;2023-11-21 07:50:28.183989;-20.467506957;-43.930459297
172.23.73.174;2023-11-21 07:50:57.333474;-20.467500025;-43.930462777
