172.23.73.94;2023-08-30 11:18:00.311489;Erro;Erro;
172.23.73.94;2023-11-21 07:06:27.728229;Erro;Erro;
172.23.73.94;2023-11-21 07:06:31.875925;Erro;Erro;
172.23.73.94;2023-11-21 07:07:02.559980;Erro;Erro;
172.23.73.94;2023-11-21 07:07:06.691938;Erro;Erro;
172.23.73.94;2023-11-21 07:07:37.364170;Erro;Erro;
172.23.73.94;2023-11-21 07:07:43.531911;Erro;Erro;
172.23.73.94;2023-11-21 07:08:12.191894;Erro;Erro;
172.23.73.94;2023-11-21 07:08:18.339905;Erro;Erro;
172.23.73.94;2023-11-21 07:08:47.007898;Erro;Erro;
172.23.73.94;2023-11-21 07:08:53.140194;Erro;Erro;
172.23.73.94;2023-11-21 07:09:21.831898;Erro;Erro;
172.23.73.94;2023-11-21 07:09:27.983940;Erro;Erro;
172.23.73.94;2023-11-21 07:09:56.651910;Erro;Erro;
172.23.73.94;2023-11-21 07:10:02.795912;Erro;Erro;
172.23.73.94;2023-11-21 07:10:31.455901;Erro;Erro;
172.23.73.94;2023-11-21 07:10:37.603908;Erro;Erro;
172.23.73.94;2023-11-21 07:11:08.304271;Erro;Erro;
172.23.73.94;2023-11-21 07:11:12.435921;Erro;Erro;
172.23.73.94;2023-11-21 07:11:41.099934;Erro;Erro;
172.23.73.94;2023-11-21 07:11:49.275921;Erro;Erro;
172.23.73.94;2023-11-21 07:12:17.951992;Erro;Erro;
172.23.73.94;2023-11-21 07:12:24.095903;Erro;Erro;
172.23.73.94;2023-11-21 07:12:52.779910;Erro;Erro;
172.23.73.94;2023-11-21 07:12:58.911902;Erro;Erro;
172.23.73.94;2023-11-21 07:13:27.579932;Erro;Erro;
172.23.73.94;2023-11-21 07:13:33.739928;Erro;Erro;
172.23.73.94;2023-11-21 07:14:02.392044;Erro;Erro;
172.23.73.94;2023-11-21 07:14:08.559908;Erro;Erro;
172.23.73.94;2023-11-21 07:14:37.215902;Erro;Erro;
172.23.73.94;2023-11-21 07:14:43.352148;Erro;Erro;
172.23.73.94;2023-11-21 07:15:12.024158;Erro;Erro;
172.23.73.94;2023-11-21 07:15:18.168164;Erro;Erro;
172.23.73.94;2023-11-21 07:15:46.847903;Erro;Erro;
172.23.73.94;2023-11-21 07:15:53.003910;Erro;Erro;
172.23.73.94;2023-11-21 07:16:21.675978;Erro;Erro;
172.23.73.94;2023-11-21 07:16:27.796168;Erro;Erro;
172.23.73.94;2023-11-21 07:16:56.491961;Erro;Erro;
172.23.73.94;2023-11-21 07:17:02.631901;Erro;Erro;
172.23.73.94;2023-11-21 07:17:33.332167;Erro;Erro;
172.23.73.94;2023-11-21 07:17:37.459921;Erro;Erro;
172.23.73.94;2023-11-21 07:18:08.152191;Erro;Erro;
172.23.73.94;2023-11-21 07:18:12.271919;Erro;Erro;
172.23.73.94;2023-11-21 07:18:42.964167;Erro;Erro;
172.23.73.94;2023-11-21 07:18:47.071902;Erro;Erro;
172.23.73.94;2023-11-21 07:19:17.776254;Erro;Erro;
172.23.73.94;2023-11-21 07:19:21.927955;Erro;Erro;
172.23.73.94;2023-11-21 07:19:52.596172;Erro;Erro;
172.23.73.94;2023-11-21 07:19:56.715924;Erro;Erro;
172.23.73.94;2023-11-21 07:20:27.408226;Erro;Erro;
172.23.73.94;2023-11-21 07:20:31.505692;Erro;Erro;
172.23.73.94;2023-11-21 07:21:02.235901;Erro;Erro;
172.23.73.94;2023-11-21 07:21:06.343916;Erro;Erro;
172.23.73.94;2023-11-21 07:21:37.048163;Erro;Erro;
172.23.73.94;2023-11-21 07:21:43.192160;Erro;Erro;
172.23.73.94;2023-11-21 07:22:11.867940;Erro;Erro;
172.23.73.94;2023-11-21 07:22:18.015901;Erro;Erro;
172.23.73.94;2023-11-21 07:22:46.692015;Erro;Erro;
172.23.73.94;2023-11-21 07:22:52.824209;Erro;Erro;
172.23.73.94;2023-11-21 07:23:21.515896;Erro;Erro;
172.23.73.94;2023-11-21 07:23:27.643932;Erro;Erro;
172.23.73.94;2023-11-21 07:23:56.327832;Erro;Erro;
172.23.73.94;2023-11-21 07:24:02.452173;Erro;Erro;
172.23.73.94;2023-11-21 07:24:31.128156;Erro;Erro;
172.23.73.94;2023-11-21 07:24:37.272140;Erro;Erro;
172.23.73.94;2023-11-21 07:25:05.979943;Erro;Erro;
172.23.73.94;2023-11-21 07:25:12.119903;Erro;Erro;
172.23.73.94;2023-11-21 07:25:40.788017;Erro;Erro;
172.23.73.94;2023-11-21 07:25:46.915904;Erro;Erro;
172.23.73.94;2023-11-21 07:26:17.624207;Erro;Erro;
172.23.73.94;2023-11-21 07:26:21.739902;Erro;Erro;
172.23.73.94;2023-11-21 07:26:52.443938;Erro;Erro;
172.23.73.94;2023-11-21 07:26:56.547899;Erro;Erro;
172.23.73.94;2023-11-21 07:27:27.267903;Erro;Erro;
172.23.73.94;2023-11-21 07:27:31.383930;Erro;Erro;
172.23.73.94;2023-11-21 07:28:02.072213;Erro;Erro;
172.23.73.94;2023-11-21 07:28:08.208337;Erro;Erro;
172.23.73.94;2023-11-21 07:28:36.888192;Erro;Erro;
172.23.73.94;2023-11-21 07:28:41.003974;Erro;Erro;
172.23.73.94;2023-11-21 07:29:11.719897;Erro;Erro;
172.23.73.94;2023-11-21 07:29:17.844167;Erro;Erro;
172.23.73.94;2023-11-21 07:29:46.531920;Erro;Erro;
172.23.73.94;2023-11-21 07:29:52.656312;Erro;Erro;
172.23.73.94;2023-11-21 07:30:21.347938;Erro;Erro;
172.23.73.94;2023-11-21 07:30:27.487883;Erro;Erro;
172.23.73.94;2023-11-21 07:30:56.148175;Erro;Erro;
172.23.73.94;2023-11-21 07:31:02.303904;Erro;Erro;
172.23.73.94;2023-11-21 07:31:30.983900;Erro;Erro;
172.23.73.94;2023-11-21 07:31:37.127908;Erro;Erro;
172.23.73.94;2023-11-21 07:32:05.795883;Erro;Erro;
172.23.73.94;2023-11-21 07:32:11.931936;Erro;Erro;
172.23.73.94;2023-11-21 07:32:40.619936;Erro;Erro;
172.23.73.94;2023-11-21 07:32:46.755885;Erro;Erro;
172.23.73.94;2023-11-21 07:33:15.439954;Erro;Erro;
172.23.73.94;2023-11-21 07:33:21.579940;Erro;Erro;
172.23.73.94;2023-11-21 07:33:50.259934;Erro;Erro;
172.23.73.94;2023-11-21 07:33:56.383906;Erro;Erro;
172.23.73.94;2023-11-21 07:34:25.071919;Erro;Erro;
172.23.73.94;2023-11-21 07:34:31.223941;Erro;Erro;
172.23.73.94;2023-11-21 07:34:59.883837;Erro;Erro;
172.23.73.94;2023-11-21 07:35:06.031921;Erro;Erro;
172.23.73.94;2023-11-21 07:35:36.732020;Erro;Erro;
172.23.73.94;2023-11-21 07:35:40.879944;Erro;Erro;
172.23.73.94;2023-11-21 07:36:11.544159;Erro;Erro;
172.23.73.94;2023-11-21 07:36:17.691945;Erro;Erro;
172.23.73.94;2023-11-21 07:36:46.356198;Erro;Erro;
172.23.73.94;2023-11-21 07:36:52.531816;Erro;Erro;
172.23.73.94;2023-11-21 07:37:21.187939;Erro;Erro;
172.23.73.94;2023-11-21 07:37:27.312296;Erro;Erro;
172.23.73.94;2023-11-21 07:37:55.996003;Erro;Erro;
172.23.73.94;2023-11-21 07:38:02.139966;Erro;Erro;
172.23.73.94;2023-11-21 07:38:30.815905;Erro;Erro;
172.23.73.94;2023-11-21 07:38:36.955925;Erro;Erro;
172.23.73.94;2023-11-21 07:39:05.639934;Erro;Erro;
172.23.73.94;2023-11-21 07:39:11.764169;Erro;Erro;
172.23.73.94;2023-11-21 07:39:40.447928;Erro;Erro;
172.23.73.94;2023-11-21 07:39:46.599891;Erro;Erro;
172.23.73.94;2023-11-21 07:40:15.271913;Erro;Erro;
172.23.73.94;2023-11-21 07:40:21.407902;Erro;Erro;
172.23.73.94;2023-11-21 07:40:50.087920;Erro;Erro;
172.23.73.94;2023-11-21 07:40:56.235955;Erro;Erro;
172.23.73.94;2023-11-21 07:41:26.928245;Erro;Erro;
172.23.73.94;2023-11-21 07:41:31.047948;Erro;Erro;
172.23.73.94;2023-11-21 07:42:01.748165;Erro;Erro;
172.23.73.94;2023-11-21 07:42:05.867905;Erro;Erro;
172.23.73.94;2023-11-21 07:42:36.571937;Erro;Erro;
172.23.73.94;2023-11-21 07:42:42.715939;Erro;Erro;
172.23.73.94;2023-11-21 07:43:11.387913;Erro;Erro;
172.23.73.94;2023-11-21 07:43:17.531977;Erro;Erro;
172.23.73.94;2023-11-21 07:43:46.211901;Erro;Erro;
172.23.73.94;2023-11-21 07:43:52.336985;Erro;Erro;
172.23.73.94;2023-11-21 07:44:21.016176;Erro;Erro;
172.23.73.94;2023-11-21 07:44:27.152312;Erro;Erro;
172.23.73.94;2023-11-21 07:44:55.835922;Erro;Erro;
172.23.73.94;2023-11-21 07:45:01.992024;Erro;Erro;
172.23.73.94;2023-11-21 07:45:30.668058;Erro;Erro;
172.23.73.94;2023-11-21 07:45:36.803913;Erro;Erro;
172.23.73.94;2023-11-21 07:46:05.487929;Erro;Erro;
172.23.73.94;2023-11-21 07:46:11.615902;Erro;Erro;
172.23.73.94;2023-11-21 07:46:40.287898;Erro;Erro;
172.23.73.94;2023-11-21 07:46:46.439940;Erro;Erro;
172.23.73.94;2023-11-21 07:47:17.140168;Erro;Erro;
172.23.73.94;2023-11-21 07:47:21.259920;Erro;Erro;
172.23.73.94;2023-11-21 07:47:51.956169;Erro;Erro;
172.23.73.94;2023-11-21 07:47:58.096300;Erro;Erro;
172.23.73.94;2023-11-21 07:48:26.776166;Erro;Erro;
172.23.73.94;2023-11-21 07:48:32.912287;Erro;Erro;
172.23.73.94;2023-11-21 07:49:01.603951;Erro;Erro;
172.23.73.94;2023-11-21 07:49:07.736165;Erro;Erro;
172.23.73.94;2023-11-21 07:49:36.404175;Erro;Erro;
172.23.73.94;2023-11-21 07:49:42.548173;Erro;Erro;
172.23.73.94;2023-11-21 07:50:11.227930;Erro;Erro;
172.23.73.94;2023-11-21 07:50:17.360274;Erro;Erro;
172.23.73.94;2023-11-21 07:50:46.036169;Erro;Erro;
172.23.73.94;2023-11-21 07:50:52.184159;Erro;Erro;
172.23.73.94;2023-11-21 07:51:22.896254;Erro;Erro;
172.23.73.94;2023-11-21 07:51:27.011913;Erro;Erro;
172.23.73.94;2023-11-21 07:51:55.699917;Erro;Erro;
172.23.73.94;2023-11-21 07:52:01.835900;Erro;Erro;
172.23.73.94;2023-11-21 07:52:32.528260;Erro;Erro;
172.23.73.94;2023-11-21 07:52:36.659928;Erro;Erro;
172.23.73.94;2023-11-21 07:53:07.352166;Erro;Erro;
172.23.73.94;2023-11-21 07:53:13.492158;Erro;Erro;
172.23.73.94;2023-11-21 07:53:42.168155;Erro;Erro;
172.23.73.94;2023-11-21 07:53:48.304279;Erro;Erro;
172.23.73.94;2023-11-21 07:54:16.987939;Erro;Erro;
172.23.73.94;2023-11-21 07:54:23.143928;Erro;Erro;
172.23.73.94;2023-11-21 07:54:51.811915;Erro;Erro;
172.23.73.94;2023-11-21 07:54:57.936250;Erro;Erro;
172.23.73.94;2023-11-21 07:55:26.612201;Erro;Erro;
172.23.73.94;2023-11-21 07:55:32.779972;Erro;Erro;
172.23.73.94;2023-11-21 07:56:01.443931;Erro;Erro;
172.23.73.94;2023-11-21 07:56:07.600001;Erro;Erro;
172.23.73.94;2023-11-21 07:56:36.267927;Erro;Erro;
172.23.73.94;2023-11-21 07:56:42.403917;Erro;Erro;
172.23.73.94;2023-11-21 07:57:13.104199;Erro;Erro;
172.23.73.94;2023-11-21 07:57:17.239950;Erro;Erro;
172.23.73.94;2023-11-21 07:57:47.928168;Erro;Erro;
172.23.73.94;2023-11-21 07:57:54.068209;Erro;Erro;
172.23.73.94;2023-11-21 07:58:22.740177;Erro;Erro;
172.23.73.94;2023-11-21 07:58:28.888171;Erro;Erro;
172.23.73.94;2023-11-21 07:58:57.560163;Erro;Erro;
172.23.73.94;2023-11-21 07:59:03.696274;Erro;Erro;
172.23.73.94;2023-11-21 07:59:32.388025;Erro;Erro;
172.23.73.94;2023-11-21 07:59:38.523948;Erro;Erro;
172.23.73.94;2023-11-21 08:00:07.207908;Erro;Erro;
172.23.73.94;2023-11-21 08:00:13.339935;Erro;Erro;
172.23.73.94;2023-11-21 08:00:44.048230;Erro;Erro;
172.23.73.94;2023-11-21 08:00:48.175932;Erro;Erro;
172.23.73.94;2023-11-21 08:01:18.872158;Erro;Erro;
172.23.73.94;2023-11-21 08:01:25.008290;Erro;Erro;
172.23.73.94;2023-11-21 08:01:53.691934;Erro;Erro;
172.23.73.94;2023-11-21 08:01:57.795916;Erro;Erro;
172.23.73.94;2023-11-21 08:02:28.511905;Erro;Erro;
172.23.73.94;2023-11-21 08:02:34.648158;Erro;Erro;
172.23.73.94;2023-11-21 08:03:03.312209;Erro;Erro;
172.23.73.94;2023-11-21 08:03:09.456284;Erro;Erro;
172.23.73.94;2023-11-21 08:03:38.143893;Erro;Erro;
172.23.73.94;2023-11-21 08:03:44.295943;Erro;Erro;
172.23.73.94;2023-11-21 08:04:12.959906;Erro;Erro;
172.23.73.94;2023-11-21 08:04:19.103899;Erro;Erro;
172.23.73.94;2023-11-21 08:04:47.783892;Erro;Erro;
172.23.73.94;2023-11-21 08:04:53.923920;Erro;Erro;
172.23.73.94;2023-11-21 08:05:24.624214;Erro;Erro;
172.23.73.94;2023-11-21 08:05:28.743933;Erro;Erro;
172.23.73.94;2023-11-21 08:05:59.444169;Erro;Erro;
172.23.73.94;2023-11-21 08:06:03.555893;Erro;Erro;
172.23.73.94;2023-11-21 08:06:34.260162;Erro;Erro;
172.23.73.94;2023-11-21 08:06:40.400254;Erro;Erro;
172.23.73.94;2023-11-21 08:07:09.083926;Erro;Erro;
172.23.73.94;2023-11-21 08:07:15.224168;Erro;Erro;
172.23.73.94;2023-11-21 08:07:43.911911;Erro;Erro;
172.23.73.94;2023-11-21 08:07:50.032246;Erro;Erro;
172.23.73.94;2023-11-21 08:08:18.723958;Erro;Erro;
172.23.73.94;2023-11-21 08:08:24.859954;Erro;Erro;
172.23.73.94;2023-11-21 08:08:53.535896;Erro;Erro;
172.23.73.94;2023-11-21 08:08:59.687916;Erro;Erro;
172.23.73.94;2023-11-21 08:09:30.384201;Erro;Erro;
172.23.73.94;2023-11-21 08:09:34.495906;Erro;Erro;
172.23.73.94;2023-11-21 08:10:05.208162;Erro;Erro;
172.23.73.94;2023-11-21 08:10:09.300162;Erro;Erro;
172.23.73.94;2023-11-21 08:10:40.027963;Erro;Erro;
172.23.73.94;2023-11-21 08:10:46.168164;Erro;Erro;
172.23.73.94;2023-11-21 08:11:14.847923;Erro;Erro;
172.23.73.94;2023-11-21 08:11:20.991907;Erro;Erro;
172.23.73.94;2023-11-21 08:11:49.667951;Erro;Erro;
172.23.73.94;2023-11-21 08:11:55.819960;Erro;Erro;
172.23.73.94;2023-11-21 08:12:24.475940;Erro;Erro;
172.23.73.94;2023-11-21 08:12:30.623905;Erro;Erro;
172.23.73.94;2023-11-21 08:12:59.295893;Erro;Erro;
172.23.73.94;2023-11-21 08:13:05.447958;Erro;Erro;
172.23.73.94;2023-11-21 08:13:36.144202;Erro;Erro;
172.23.73.94;2023-11-21 08:13:42.288283;Erro;Erro;
172.23.73.94;2023-11-21 08:14:10.960068;Erro;Erro;
172.23.73.94;2023-11-21 08:14:17.104306;Erro;Erro;
172.23.73.94;2023-11-21 08:14:45.780170;Erro;Erro;
172.23.73.94;2023-11-21 08:14:51.920268;Erro;Erro;
172.23.73.94;2023-11-21 08:15:20.600185;Erro;Erro;
172.23.73.94;2023-11-21 08:15:26.751898;Erro;Erro;
172.23.73.94;2023-11-21 08:15:55.427908;Erro;Erro;
172.23.73.94;2023-11-21 08:16:01.568008;Erro;Erro;
172.23.73.94;2023-11-21 08:16:30.236029;Erro;Erro;
172.23.73.94;2023-11-21 08:16:36.391927;Erro;Erro;
172.23.73.94;2023-11-21 08:17:07.088211;Erro;Erro;
172.23.73.94;2023-11-21 08:17:13.236176;Erro;Erro;
172.23.73.94;2023-11-21 08:17:41.904200;Erro;Erro;
172.23.73.94;2023-11-21 08:17:46.027967;Erro;Erro;
172.23.73.94;2023-11-21 08:18:16.743958;Erro;Erro;
172.23.73.94;2023-11-21 08:18:22.864266;Erro;Erro;
172.23.73.94;2023-11-21 08:18:51.547934;Erro;Erro;
172.23.73.94;2023-11-21 08:18:57.680628;Erro;Erro;
172.23.73.94;2023-11-21 08:19:26.371945;Erro;Erro;
172.23.73.94;2023-11-21 08:19:32.496245;Erro;Erro;
172.23.73.94;2023-11-21 08:20:01.172201;Erro;Erro;
172.23.73.94;2023-11-21 08:20:07.320159;Erro;Erro;
172.23.73.94;2023-11-21 08:20:38.032219;Erro;Erro;
172.23.73.94;2023-11-21 08:20:42.147948;Erro;Erro;
172.23.73.94;2023-11-21 08:21:12.848205;Erro;Erro;
172.23.73.94;2023-11-21 08:21:18.992354;Erro;Erro;
172.23.73.94;2023-11-21 08:21:47.675939;Erro;Erro;
172.23.73.94;2023-11-21 08:21:53.808276;Erro;Erro;
172.23.73.94;2023-11-21 08:22:22.480227;Erro;Erro;
172.23.73.94;2023-11-21 08:22:28.635917;Erro;Erro;
172.23.73.94;2023-11-21 08:22:57.315878;Erro;Erro;
172.23.73.94;2023-11-21 08:23:03.445190;Erro;Erro;
172.23.73.94;2023-11-21 08:23:32.143934;Erro;Erro;
172.23.73.94;2023-11-21 08:23:38.267921;Erro;Erro;
172.23.73.94;2023-11-21 08:24:08.979898;Erro;Erro;
172.23.73.94;2023-11-21 08:24:13.075893;Erro;Erro;
172.23.73.94;2023-11-21 08:24:43.807893;Erro;Erro;
172.23.73.94;2023-11-21 08:24:51.987889;Erro;Erro;
172.23.73.94;2023-11-21 08:25:20.671896;Erro;Erro;
172.23.73.94;2023-11-21 08:25:28.859904;Erro;Erro;
172.23.73.94;2023-11-21 08:25:57.527885;Erro;Erro;
172.23.73.94;2023-11-21 08:26:05.711968;Erro;Erro;
172.23.73.94;2023-11-21 08:26:34.383888;Erro;Erro;
172.23.73.94;2023-11-21 08:26:40.535899;Erro;Erro;
172.23.73.94;2023-11-21 08:27:11.271923;Erro;Erro;
172.23.73.94;2023-11-21 08:27:17.411907;Erro;Erro;
172.23.73.94;2023-11-21 08:27:46.091912;Erro;Erro;
172.23.73.94;2023-11-21 08:27:54.299911;Erro;Erro;
172.23.73.94;2023-11-21 08:28:24.991893;Erro;Erro;
172.23.73.94;2023-11-21 08:28:31.131900;Erro;Erro;
172.23.73.94;2023-11-21 08:28:59.791875;Erro;Erro;
172.23.73.94;2023-11-21 08:29:07.999889;Erro;Erro;
172.23.73.94;2023-11-21 08:29:36.691902;Erro;Erro;
172.23.73.94;2023-11-21 08:29:44.871886;Erro;Erro;
172.23.73.94;2023-11-21 08:30:13.539903;Erro;Erro;
172.23.73.94;2023-11-21 08:30:21.711958;Erro;Erro;
172.23.73.94;2023-11-21 08:30:50.403925;Erro;Erro;
172.23.73.94;2023-11-21 08:30:58.579954;Erro;Erro;
172.23.73.94;2023-11-21 08:31:27.255870;Erro;Erro;
172.23.73.94;2023-11-21 08:31:33.407847;Erro;Erro;
172.23.73.94;2023-11-21 08:32:04.127922;Erro;Erro;
172.23.73.94;2023-11-21 08:32:10.275938;Erro;Erro;
172.23.73.94;2023-11-21 08:32:38.943907;Erro;Erro;
172.23.73.94;2023-11-21 08:32:47.128197;Erro;Erro;
172.23.73.94;2023-11-21 08:33:15.800154;Erro;Erro;
172.23.73.94;2023-11-21 08:33:23.984280;Erro;Erro;
172.23.73.94;2023-11-21 08:33:52.656203;Erro;Erro;
172.23.73.94;2023-11-21 08:33:58.815908;Erro;Erro;
172.23.73.94;2023-11-21 08:34:27.479962;Erro;Erro;
172.23.73.94;2023-11-21 08:34:35.667895;Erro;Erro;
172.23.73.94;2023-11-21 08:35:02.299970;Erro;Erro;
172.23.73.94;2023-11-21 08:35:10.479972;Erro;Erro;
172.23.73.94;2023-11-21 08:35:37.119901;Erro;Erro;
172.23.73.94;2023-11-21 08:35:43.263736;Erro;Erro;
172.23.73.94;2023-11-21 08:36:13.976145;Erro;Erro;
172.23.73.94;2023-11-21 08:36:18.083959;Erro;Erro;
172.23.73.94;2023-11-21 08:36:48.784204;Erro;Erro;
172.23.73.94;2023-11-21 08:36:54.928296;Erro;Erro;
172.23.73.94;2023-11-21 08:37:23.604176;Erro;Erro;
172.23.73.94;2023-11-21 08:37:29.748175;Erro;Erro;
172.23.73.94;2023-11-21 08:37:58.424163;Erro;Erro;
172.23.73.94;2023-11-21 08:38:04.560311;Erro;Erro;
172.23.73.94;2023-11-21 08:38:33.232207;Erro;Erro;
172.23.73.94;2023-11-21 08:38:39.387938;Erro;Erro;
172.23.73.94;2023-11-21 08:39:10.096246;Erro;Erro;
172.23.73.94;2023-11-21 08:39:14.204054;Erro;Erro;
172.23.73.94;2023-11-21 08:39:42.875937;Erro;Erro;
172.23.73.94;2023-11-21 08:39:49.035963;Erro;Erro;
172.23.73.94;2023-11-21 08:40:19.739921;Erro;Erro;
172.23.73.94;2023-11-21 08:40:23.843928;Erro;Erro;
172.23.73.94;2023-11-21 08:40:54.552166;Erro;Erro;
172.23.73.94;2023-11-21 08:41:00.692203;Erro;Erro;
172.23.73.94;2023-11-21 08:41:29.360210;Erro;Erro;
172.23.73.94;2023-11-21 08:41:35.515932;Erro;Erro;
172.23.73.94;2023-11-21 08:42:04.180175;Erro;Erro;
172.23.73.94;2023-11-21 08:42:10.320283;Erro;Erro;
172.23.73.94;2023-11-21 08:42:39.003926;Erro;Erro;
172.23.73.94;2023-11-21 08:42:45.151931;Erro;Erro;
172.23.73.94;2023-11-21 08:43:15.856215;Erro;Erro;
172.23.73.94;2023-11-21 08:43:19.967898;Erro;Erro;
172.23.73.94;2023-11-21 08:43:50.672220;Erro;Erro;
172.23.73.94;2023-11-21 08:43:56.820172;Erro;Erro;
172.23.73.94;2023-11-21 08:44:25.488207;Erro;Erro;
172.23.73.94;2023-11-21 08:44:31.640159;Erro;Erro;
172.23.73.94;2023-11-21 08:45:00.319920;Erro;Erro;
172.23.73.94;2023-11-21 08:45:06.448308;Erro;Erro;
172.23.73.94;2023-11-21 08:45:35.135894;Erro;Erro;
172.23.73.94;2023-11-21 08:45:41.279900;Erro;Erro;
172.23.73.94;2023-11-21 08:46:09.956030;Erro;Erro;
172.23.73.94;2023-11-21 08:46:16.088158;Erro;Erro;
172.23.73.94;2023-11-21 08:46:44.760164;Erro;Erro;
172.23.73.94;2023-11-21 08:46:50.907929;Erro;Erro;
172.23.73.94;2023-11-21 08:47:21.616238;Erro;Erro;
172.23.73.94;2023-11-21 08:47:25.723924;Erro;Erro;
172.23.73.94;2023-11-21 08:47:56.436187;Erro;Erro;
172.23.73.94;2023-11-21 08:48:00.551951;Erro;Erro;
172.23.73.94;2023-11-21 08:48:31.252206;Erro;Erro;
172.23.73.94;2023-11-21 08:48:37.392285;Erro;Erro;
172.23.73.94;2023-11-21 08:49:06.072161;Erro;Erro;
172.23.73.94;2023-11-21 08:49:12.223924;Erro;Erro;
172.23.73.94;2023-11-21 08:49:40.903921;Erro;Erro;
172.23.73.94;2023-11-21 08:49:47.039899;Erro;Erro;
172.23.73.94;2023-11-21 08:50:15.711893;Erro;Erro;
172.23.73.94;2023-11-21 08:50:21.848159;Erro;Erro;
172.23.73.94;2023-11-21 08:50:50.531956;Erro;Erro;
172.23.73.94;2023-11-21 08:50:56.660193;Erro;Erro;
172.23.73.94;2023-11-21 08:51:25.343905;Erro;Erro;
172.23.73.94;2023-11-21 08:51:31.491916;Erro;Erro;
172.23.73.94;2023-11-21 08:52:00.159906;Erro;Erro;
172.23.73.94;2023-11-21 08:52:06.303909;Erro;Erro;
172.23.73.94;2023-11-21 08:52:34.979940;Erro;Erro;
172.23.73.94;2023-11-21 08:52:41.119902;Erro;Erro;
172.23.73.94;2023-11-21 08:53:11.832152;Erro;Erro;
172.23.73.94;2023-11-21 08:53:15.935899;Erro;Erro;
172.23.73.94;2023-11-21 08:53:46.644205;Erro;Erro;
172.23.73.94;2023-11-21 08:53:52.784275;Erro;Erro;
172.23.73.94;2023-11-21 08:54:21.464227;Erro;Erro;
172.23.73.94;2023-11-21 08:54:27.615920;Erro;Erro;
172.23.73.94;2023-11-21 08:54:56.272211;Erro;Erro;
172.23.73.94;2023-11-21 08:55:02.443945;Erro;Erro;
172.23.73.94;2023-11-21 08:55:33.136232;Erro;Erro;
172.23.73.94;2023-11-21 08:55:37.243933;Erro;Erro;
172.23.73.94;2023-11-21 08:56:05.919906;Erro;Erro;
172.23.73.94;2023-11-21 08:56:12.056167;Erro;Erro;
172.23.73.94;2023-11-21 08:56:42.772203;Erro;Erro;
172.23.73.94;2023-11-21 08:56:48.912277;Erro;Erro;
172.23.73.94;2023-11-21 08:57:17.588173;Erro;Erro;
172.23.73.94;2023-11-21 08:57:23.732205;Erro;Erro;
172.23.73.94;2023-11-21 08:57:52.415894;Erro;Erro;
172.23.73.94;2023-11-21 08:57:58.544312;Erro;Erro;
172.23.73.94;2023-11-21 08:58:27.224150;Erro;Erro;
172.23.73.94;2023-11-21 08:58:33.368166;Erro;Erro;
172.23.73.94;2023-11-21 08:59:02.047908;Erro;Erro;
172.23.73.94;2023-11-21 08:59:08.195941;Erro;Erro;
172.23.73.94;2023-11-21 08:59:36.867946;Erro;Erro;
172.23.73.94;2023-11-21 08:59:43.019944;Erro;Erro;
172.23.73.94;2023-11-21 09:00:11.679919;Erro;Erro;
172.23.73.94;2023-11-21 09:00:17.827942;Erro;Erro;
172.23.73.94;2023-11-21 09:00:48.528217;Erro;Erro;
172.23.73.94;2023-11-21 09:00:52.651930;Erro;Erro;
172.23.73.94;2023-11-21 09:01:23.344228;Erro;Erro;
172.23.73.94;2023-11-21 09:01:29.492207;Erro;Erro;
172.23.73.94;2023-11-21 09:01:58.164171;Erro;Erro;
172.23.73.94;2023-11-21 09:02:04.304296;Erro;Erro;
172.23.73.94;2023-11-21 09:02:32.987993;Erro;Erro;
172.23.73.94;2023-11-21 09:02:39.124212;Erro;Erro;
172.23.73.94;2023-11-21 09:03:07.807907;Erro;Erro;
172.23.73.94;2023-11-21 09:03:13.944146;Erro;Erro;
172.23.73.94;2023-11-21 09:03:42.631990;Erro;Erro;
172.23.73.94;2023-11-21 09:03:48.767933;Erro;Erro;
172.23.73.94;2023-11-21 09:04:17.447934;Erro;Erro;
172.23.73.94;2023-11-21 09:04:23.583924;Erro;Erro;
172.23.73.94;2023-11-21 09:04:54.288214;Erro;Erro;
172.23.73.94;2023-11-21 09:04:58.395931;Erro;Erro;
172.23.73.94;2023-11-21 09:05:29.112194;Erro;Erro;
172.23.73.94;2023-11-21 09:05:35.248268;Erro;Erro;
172.23.73.94;2023-11-21 09:06:03.920206;Erro;Erro;
172.23.73.94;2023-11-21 09:06:10.083930;Erro;Erro;
172.23.73.94;2023-11-21 09:06:38.759887;Erro;Erro;
172.23.73.94;2023-11-21 09:06:44.891951;Erro;Erro;
172.23.73.94;2023-11-21 09:07:13.567911;Erro;Erro;
172.23.73.94;2023-11-21 09:07:19.715922;Erro;Erro;
172.23.73.94;2023-11-21 09:07:48.376158;Erro;Erro;
172.23.73.94;2023-11-21 09:07:54.535945;Erro;Erro;
172.23.73.94;2023-11-21 09:08:25.232216;Erro;Erro;
172.23.73.94;2023-11-21 09:08:31.376407;Erro;Erro;
172.23.73.94;2023-11-21 09:09:00.048212;Erro;Erro;
172.23.73.94;2023-11-21 09:09:06.192267;Erro;Erro;
172.23.73.94;2023-11-21 09:09:34.875948;Erro;Erro;
172.23.73.94;2023-11-21 09:09:41.019936;Erro;Erro;
172.23.73.94;2023-11-21 09:10:09.695898;Erro;Erro;
