172.23.73.24;2023-08-30 11:15:44.273775;-20.461924785;-43.921226932
172.23.73.24;2023-11-14 07:26:32.995948;Erro;Erro;
172.23.73.24;2023-11-14 07:27:07.792235;Erro;Erro;
172.23.73.24;2023-11-14 07:27:40.579946;Erro;Erro;
172.23.73.24;2023-11-14 07:28:15.375921;Erro;Erro;
172.23.73.24;2023-11-14 07:28:48.144259;Erro;Erro;
172.23.73.24;2023-11-14 07:29:22.971930;Erro;Erro;
172.23.73.24;2023-11-14 07:29:59.824269;Erro;Erro;
172.23.73.24;2023-11-14 07:30:34.648258;Erro;Erro;
172.23.73.24;2023-11-14 07:31:07.427940;Erro;Erro;
172.23.73.24;2023-11-14 07:31:42.243891;Erro;Erro;
172.23.73.24;2023-11-14 07:32:15.000256;Erro;Erro;
172.23.73.24;2023-11-14 07:32:49.819915;Erro;Erro;
172.23.73.24;2023-11-14 07:33:24.632220;Erro;Erro;
172.23.73.24;2023-11-14 07:33:59.440255;Erro;Erro;
172.23.73.24;2023-11-14 07:34:34.256259;Erro;Erro;
172.23.73.24;2023-11-14 07:35:07.047915;Erro;Erro;
172.23.73.24;2023-11-14 07:35:41.839945;Erro;Erro;
172.23.73.24;2023-11-14 07:36:16.660173;Erro;Erro;
172.23.73.24;2023-11-14 07:36:49.435901;Erro;Erro;
172.23.73.24;2023-11-14 07:37:22.204189;Erro;Erro;
172.23.73.24;2023-11-14 07:37:59.064159;Erro;Erro;
172.23.73.24;2023-11-14 07:38:33.872263;Erro;Erro;
172.23.73.24;2023-11-14 07:39:06.655948;Erro;Erro;
172.23.73.24;2023-11-14 07:39:41.471919;Erro;Erro;
172.23.73.24;2023-11-14 07:40:16.279904;Erro;Erro;
172.23.73.24;2023-11-14 07:40:49.039952;Erro;Erro;
172.23.73.24;2023-11-14 07:41:23.871935;Erro;Erro;
172.23.73.24;2023-11-14 07:41:58.671944;Erro;Erro;
172.23.73.24;2023-11-14 07:42:33.488291;Erro;Erro;
172.23.73.24;2023-11-14 07:43:06.267975;Erro;Erro;
172.23.73.24;2023-11-14 07:43:41.072304;Erro;Erro;
172.23.73.24;2023-11-14 07:44:15.899928;Erro;Erro;
172.23.73.24;2023-11-14 07:44:50.719896;Erro;Erro;
172.23.73.24;2023-11-14 07:45:25.519917;Erro;Erro;
172.23.73.24;2023-11-14 07:46:00.336231;Erro;Erro;
172.23.73.24;2023-11-14 07:46:33.111919;Erro;Erro;
172.23.73.24;2023-11-14 07:47:07.935902;Erro;Erro;
172.23.73.24;2023-11-14 07:47:40.703911;Erro;Erro;
172.23.73.24;2023-11-14 07:48:15.511886;Erro;Erro;
172.23.73.24;2023-11-14 07:48:50.320130;Erro;Erro;
172.23.73.24;2023-11-14 07:49:23.103941;Erro;Erro;
172.23.73.24;2023-11-14 07:49:59.952306;Erro;Erro;
172.23.73.24;2023-11-14 07:50:32.743940;Erro;Erro;
172.23.73.24;2023-11-14 07:51:07.555956;Erro;Erro;
172.23.73.24;2023-11-14 07:51:40.308300;Erro;Erro;
172.23.73.24;2023-11-14 07:52:15.119969;Erro;Erro;
172.23.73.24;2023-11-14 07:52:49.940071;Erro;Erro;
172.23.73.24;2023-11-14 07:53:22.715985;Erro;Erro;
172.23.73.24;2023-11-14 07:53:57.520206;Erro;Erro;
172.23.73.24;2023-11-14 07:54:32.336247;Erro;Erro;
172.23.73.24;2023-11-14 07:55:07.163953;Erro;Erro;
172.23.73.24;2023-11-14 07:55:39.920294;Erro;Erro;
172.23.73.24;2023-11-14 07:56:14.744168;Erro;Erro;
172.23.73.24;2023-11-14 07:56:47.515400;Erro;Erro;
172.23.73.24;2023-11-14 07:57:22.332241;Erro;Erro;
172.23.73.24;2023-11-14 07:57:59.184285;Erro;Erro;
172.23.73.24;2023-11-14 07:58:31.967902;Erro;Erro;
172.23.73.24;2023-11-14 07:59:06.772171;Erro;Erro;
172.23.73.24;2023-11-14 07:59:39.552080;Erro;Erro;
172.23.73.24;2023-11-14 08:00:14.367917;Erro;Erro;
172.23.73.24;2023-11-14 08:00:49.172200;Erro;Erro;
172.23.73.24;2023-11-14 08:01:21.943888;Erro;Erro;
172.23.73.24;2023-11-14 08:01:58.800261;Erro;Erro;
172.23.73.24;2023-11-14 08:02:33.627935;Erro;Erro;
172.23.73.24;2023-11-14 08:03:08.432251;Erro;Erro;
172.23.73.24;2023-11-14 08:03:41.204174;Erro;Erro;
172.23.73.24;2023-11-14 08:04:16.015937;Erro;Erro;
172.23.73.24;2023-11-14 08:04:48.799946;Erro;Erro;
172.23.73.24;2023-11-14 08:05:23.608384;Erro;Erro;
172.23.73.24;2023-11-14 08:05:58.435950;Erro;Erro;
172.23.73.24;2023-11-14 08:06:33.236162;Erro;Erro;
172.23.73.24;2023-11-14 08:07:06.020050;Erro;Erro;
172.23.73.24;2023-11-14 08:07:40.839906;Erro;Erro;
172.23.73.24;2023-11-14 08:08:15.635907;Erro;Erro;
172.23.73.24;2023-11-14 08:08:48.408164;Erro;Erro;
172.23.73.24;2023-11-14 08:09:23.231925;Erro;Erro;
172.23.73.24;2023-11-14 08:09:58.040060;Erro;Erro;
172.23.73.24;2023-11-14 08:10:32.848298;Erro;Erro;
172.23.73.24;2023-11-14 08:11:05.631949;Erro;Erro;
172.23.73.24;2023-11-14 08:11:40.440196;Erro;Erro;
172.23.73.24;2023-11-14 08:12:13.203921;Erro;Erro;
172.23.73.24;2023-11-14 08:12:48.039938;Erro;Erro;
172.23.73.24;2023-11-14 08:13:22.836155;Erro;Erro;
172.23.73.24;2023-11-14 08:13:59.704189;Erro;Erro;
172.23.73.24;2023-11-14 08:14:34.512920;Erro;Erro;
172.23.73.24;2023-11-14 08:15:07.295897;Erro;Erro;
172.23.73.24;2023-11-14 08:15:42.095959;Erro;Erro;
172.23.73.24;2023-11-14 08:16:14.879943;Erro;Erro;
172.23.73.24;2023-11-14 08:16:49.691916;Erro;Erro;
172.23.73.24;2023-11-14 08:17:22.448269;Erro;Erro;
172.23.73.24;2023-11-14 08:17:59.316199;Erro;Erro;
172.23.73.24;2023-11-14 08:18:32.099914;Erro;Erro;
172.23.73.24;2023-11-14 08:19:06.915954;Erro;Erro;
172.23.73.24;2023-11-14 08:19:41.719895;Erro;Erro;
172.23.73.24;2023-11-14 08:20:14.488077;Erro;Erro;
172.23.73.24;2023-11-14 08:20:49.307933;Erro;Erro;
172.23.73.24;2023-11-14 08:21:22.071893;Erro;Erro;
172.23.73.24;2023-11-14 08:21:58.943914;Erro;Erro;
172.23.73.24;2023-11-14 08:22:33.744303;Erro;Erro;
172.23.73.24;2023-11-14 08:23:06.512303;Erro;Erro;
172.23.73.24;2023-11-14 08:23:41.331898;Erro;Erro;
172.23.73.24;2023-11-14 08:24:14.099999;Erro;Erro;
172.23.73.24;2023-11-14 08:24:48.920174;Erro;Erro;
172.23.73.24;2023-11-14 08:25:23.728328;Erro;Erro;
172.23.73.24;2023-11-14 08:25:58.559907;Erro;Erro;
172.23.73.24;2023-11-14 08:26:33.364169;Erro;Erro;
172.23.73.24;2023-11-14 08:27:08.184161;Erro;Erro;
172.23.73.24;2023-11-14 08:27:40.952160;Erro;Erro;
172.23.73.24;2023-11-14 08:28:15.779959;Erro;Erro;
172.23.73.24;2023-11-14 08:28:48.536167;Erro;Erro;
172.23.73.24;2023-11-14 08:29:23.352193;Erro;Erro;
172.23.73.24;2023-11-14 08:29:58.171950;Erro;Erro;
172.23.73.24;2023-11-14 08:30:32.976315;Erro;Erro;
172.23.73.24;2023-11-14 08:31:07.792306;Erro;Erro;
172.23.73.24;2023-11-14 08:31:40.571936;Erro;Erro;
172.23.73.24;2023-11-14 08:32:15.376241;Erro;Erro;
172.23.73.24;2023-11-14 08:32:48.163888;Erro;Erro;
172.23.73.24;2023-11-14 08:33:22.975928;Erro;Erro;
172.23.73.24;2023-11-14 08:33:57.791897;Erro;Erro;
172.23.73.24;2023-11-14 08:34:32.611949;Erro;Erro;
172.23.73.24;2023-11-14 08:35:07.416160;Erro;Erro;
172.23.73.24;2023-11-14 08:35:42.239947;Erro;Erro;
172.23.73.24;2023-11-14 08:36:17.039960;Erro;Erro;
172.23.73.24;2023-11-14 08:36:49.812193;Erro;Erro;
172.23.73.24;2023-11-14 08:37:24.632633;Erro;Erro;
172.23.73.24;2023-11-14 08:37:59.448152;Erro;Erro;
172.23.73.24;2023-11-14 08:38:34.264173;Erro;Erro;
172.23.73.24;2023-11-14 08:39:07.028306;Erro;Erro;
172.23.73.24;2023-11-14 08:39:41.843932;Erro;Erro;
172.23.73.24;2023-11-14 08:40:16.671914;Erro;Erro;
172.23.73.24;2023-11-14 08:40:51.475905;Erro;Erro;
172.23.73.24;2023-11-14 08:41:26.299966;Erro;Erro;
172.23.73.24;2023-11-14 08:42:01.112169;Erro;Erro;
172.23.73.24;2023-11-14 08:42:35.931908;Erro;Erro;
172.23.73.24;2023-11-14 08:43:10.736286;Erro;Erro;
172.23.73.24;2023-11-14 08:43:43.511872;Erro;Erro;
172.23.73.24;2023-11-14 08:44:18.320265;Erro;Erro;
172.23.73.24;2023-11-14 08:44:51.088183;Erro;Erro;
172.23.73.24;2023-11-14 08:45:27.971912;Erro;Erro;
172.23.73.24;2023-11-14 08:46:02.768272;Erro;Erro;
172.23.73.24;2023-11-14 08:46:37.584278;Erro;Erro;
172.23.73.24;2023-11-14 08:47:12.399900;Erro;Erro;
172.23.73.24;2023-11-14 08:47:45.199935;Erro;Erro;
172.23.73.24;2023-11-14 08:48:19.999911;Erro;Erro;
172.23.73.24;2023-11-14 08:48:52.756201;Erro;Erro;
172.23.73.24;2023-11-14 08:49:29.616239;Erro;Erro;
172.23.73.24;2023-11-14 08:50:04.432289;Erro;Erro;
172.23.73.24;2023-11-14 08:50:37.204267;Erro;Erro;
172.23.73.24;2023-11-14 08:51:12.019414;Erro;Erro;
172.23.73.24;2023-11-14 08:51:44.799913;Erro;Erro;
172.23.73.24;2023-11-14 08:52:21.659750;Erro;Erro;
172.23.73.24;2023-11-14 08:52:56.495218;Erro;Erro;
172.23.73.24;2023-11-14 08:53:31.288156;Erro;Erro;
172.23.73.24;2023-11-14 08:54:06.104147;Erro;Erro;
172.23.73.24;2023-11-14 08:54:40.927913;Erro;Erro;
172.23.73.24;2023-11-14 08:55:15.732050;Erro;Erro;
172.23.73.24;2023-11-14 08:55:48.511927;Erro;Erro;
172.23.73.24;2023-11-14 08:56:23.316509;Erro;Erro;
172.23.73.24;2023-11-14 08:56:58.139947;Erro;Erro;
172.23.73.24;2023-11-14 08:57:32.948172;Erro;Erro;
172.23.73.24;2023-11-14 08:58:07.768254;Erro;Erro;
172.23.73.24;2023-11-14 08:58:40.539950;Erro;Erro;
172.23.73.24;2023-11-14 08:59:15.359897;Erro;Erro;
172.23.73.24;2023-11-14 08:59:50.164141;Erro;Erro;
172.23.73.24;2023-11-14 09:00:24.976369;Erro;Erro;
172.23.73.24;2023-11-14 09:00:59.792306;Erro;Erro;
172.23.73.24;2023-11-14 09:01:34.616190;Erro;Erro;
172.23.73.24;2023-11-14 09:02:09.428203;Erro;Erro;
172.23.73.24;2023-11-14 09:02:44.240011;Erro;Erro;
172.23.73.24;2023-11-14 09:03:17.035919;Erro;Erro;
172.23.73.24;2023-11-14 09:03:51.824271;Erro;Erro;
172.23.73.24;2023-11-14 09:04:28.688240;Erro;Erro;
172.23.73.24;2023-11-14 09:05:03.512195;Erro;Erro;
172.23.73.24;2023-11-14 09:05:36.287913;Erro;Erro;
172.23.73.24;2023-11-14 09:06:13.139885;Erro;Erro;
172.23.73.24;2023-11-14 09:06:45.927920;Erro;Erro;
172.23.73.24;2023-11-14 09:07:20.720238;Erro;Erro;
172.23.73.24;2023-11-14 09:07:57.611930;Erro;Erro;
172.23.73.24;2023-11-14 09:08:32.415930;Erro;Erro;
172.23.73.24;2023-11-14 09:09:07.227941;Erro;Erro;
172.23.73.24;2023-11-14 09:09:42.047874;Erro;Erro;
172.23.73.24;2023-11-14 09:10:16.855981;Erro;Erro;
172.23.73.24;2023-11-14 09:10:51.667894;Erro;Erro;
172.23.73.24;2023-11-14 09:11:26.491885;Erro;Erro;
172.23.73.24;2023-11-14 09:12:03.363921;Erro;Erro;
172.23.73.24;2023-11-14 09:12:38.164234;Erro;Erro;
172.23.73.24;2023-11-14 09:13:12.979944;Erro;Erro;
172.23.73.24;2023-11-14 09:13:47.792259;Erro;Erro;
172.23.73.24;2023-11-14 09:14:20.571913;Erro;Erro;
172.23.73.24;2023-11-14 09:14:57.435935;Erro;Erro;
172.23.73.24;2023-11-14 09:15:32.251921;Erro;Erro;
172.23.73.24;2023-11-14 09:16:07.064182;Erro;Erro;
172.23.73.24;2023-11-14 09:16:41.879932;Erro;Erro;
172.23.73.24;2023-11-14 09:17:16.703894;Erro;Erro;
172.23.73.24;2023-11-14 09:17:51.511899;Erro;Erro;
172.23.73.24;2023-11-14 09:18:26.343928;Erro;Erro;
172.23.73.24;2023-11-14 09:19:03.184311;Erro;Erro;
172.23.73.24;2023-11-14 09:19:35.963930;Erro;Erro;
172.23.73.24;2023-11-14 09:20:10.783877;Erro;Erro;
172.23.73.24;2023-11-14 09:20:45.588312;Erro;Erro;
172.23.73.24;2023-11-14 09:21:20.400304;Erro;Erro;
172.23.73.24;2023-11-14 10:14:45.520286;Erro;Erro;
172.23.73.24;2023-11-14 10:15:18.300020;Erro;Erro;
172.23.73.24;2023-11-14 10:15:53.108178;Erro;Erro;
172.23.73.24;2023-11-14 10:16:27.920293;Erro;Erro;
172.23.73.24;2023-11-14 10:17:00.696199;Erro;Erro;
172.23.73.24;2023-11-14 10:17:35.503957;Erro;Erro;
172.23.73.24;2023-11-14 10:18:08.272180;Erro;Erro;
172.23.73.24;2023-11-14 10:18:43.099963;Erro;Erro;
172.23.73.24;2023-11-14 10:19:19.952056;Erro;Erro;
172.23.73.24;2023-11-14 10:19:54.768316;Erro;Erro;
172.23.73.24;2023-11-14 10:20:27.547969;Erro;Erro;
172.23.73.24;2023-11-14 10:21:02.355906;Erro;Erro;
172.23.73.24;2023-11-14 10:21:35.127922;Erro;Erro;
172.23.73.24;2023-11-14 10:22:09.947941;Erro;Erro;
172.23.73.24;2023-11-14 10:22:44.762456;Erro;Erro;
172.23.73.24;2023-11-14 10:23:19.583996;Erro;Erro;
172.23.73.24;2023-11-14 10:23:54.384315;Erro;Erro;
172.23.73.24;2023-11-14 10:24:27.152268;Erro;Erro;
172.23.73.24;2023-11-14 10:25:01.968360;Erro;Erro;
172.23.73.24;2023-11-14 10:25:34.735934;Erro;Erro;
172.23.73.24;2023-11-14 10:26:09.552236;Erro;Erro;
172.23.73.24;2023-11-14 10:26:42.324175;Erro;Erro;
172.23.73.24;2023-11-14 10:27:19.199906;Erro;Erro;
172.23.73.24;2023-11-14 10:27:54.000301;Erro;Erro;
172.23.73.24;2023-11-14 10:28:28.827939;Erro;Erro;
172.23.73.24;2023-11-14 10:29:03.635871;Erro;Erro;
172.23.73.24;2023-11-14 10:29:36.400270;Erro;Erro;
172.23.73.24;2023-11-14 10:30:09.179912;Erro;Erro;
172.23.73.24;2023-11-14 10:30:43.995905;Erro;Erro;
172.23.73.24;2023-11-14 10:31:20.853831;Erro;Erro;
172.23.73.24;2023-11-14 10:31:53.627913;Erro;Erro;
172.23.73.24;2023-11-14 10:32:28.436452;Erro;Erro;
172.23.73.24;2023-11-14 10:33:03.259817;Erro;Erro;
172.23.73.24;2023-11-14 10:33:36.015947;Erro;Erro;
172.23.73.24;2023-11-14 10:34:10.840072;Erro;Erro;
172.23.73.24;2023-11-14 10:34:43.603665;Erro;Erro;
172.23.73.24;2023-11-14 10:35:18.437846;Erro;Erro;
172.23.73.24;2023-11-14 10:35:53.260016;Erro;Erro;
172.23.73.24;2023-11-14 10:36:26.004285;Erro;Erro;
172.23.73.24;2023-11-14 10:37:00.824157;Erro;Erro;
172.23.73.24;2023-11-14 10:37:35.631878;Erro;Erro;
172.23.73.24;2023-11-14 10:38:08.404145;Erro;Erro;
172.23.73.24;2023-11-14 10:38:43.220200;Erro;Erro;
172.23.73.24;2023-11-14 10:39:18.047917;Erro;Erro;
172.23.73.24;2023-11-14 10:39:52.852218;Erro;Erro;
172.23.73.24;2023-11-14 10:40:27.668201;Erro;Erro;
172.23.73.24;2023-11-20 08:13:00.304452;Erro;Erro;
172.23.73.24;2023-11-20 08:13:35.132043;Erro;Erro;
172.23.73.24;2023-11-20 08:14:09.936462;Erro;Erro;
172.23.73.24;2023-11-20 08:14:42.727821;Erro;Erro;
172.23.73.24;2023-11-20 08:15:15.509377;Erro;Erro;
172.23.73.24;2023-11-20 08:15:50.299891;Erro;Erro;
172.23.73.24;2023-11-20 08:16:25.104377;Erro;Erro;
172.23.73.24;2023-11-20 08:16:57.895917;Erro;Erro;
172.23.73.24;2023-11-20 08:17:34.767946;Erro;Erro;
172.23.73.24;2023-11-20 08:18:07.527922;Erro;Erro;
172.23.73.24;2023-11-20 08:18:42.324198;Erro;Erro;
172.23.73.24;2023-11-20 08:19:17.135991;Erro;Erro;
172.23.73.24;2023-11-20 08:19:49.915890;Erro;Erro;
172.23.73.24;2023-11-20 08:20:24.728225;Erro;Erro;
172.23.73.24;2023-11-20 08:20:57.507908;Erro;Erro;
172.23.73.24;2023-11-20 08:21:34.403937;Erro;Erro;
172.23.73.24;2023-11-20 08:22:07.139895;Erro;Erro;
172.23.73.24;2023-11-20 08:22:41.947927;Erro;Erro;
172.23.73.24;2023-11-20 08:23:16.755843;Erro;Erro;
172.23.73.24;2023-11-20 08:23:49.520002;Erro;Erro;
172.23.73.24;2023-11-20 08:24:24.340200;Erro;Erro;
172.23.73.24;2023-11-20 08:24:57.147937;Erro;Erro;
172.23.73.24;2023-11-20 08:25:36.016454;Erro;Erro;
172.23.73.24;2023-11-20 08:26:06.751898;Erro;Erro;
172.23.73.24;2023-11-20 08:26:41.556234;Erro;Erro;
172.23.73.24;2023-11-20 08:27:16.375902;Erro;Erro;
172.23.73.24;2023-11-20 08:27:49.147887;Erro;Erro;
172.23.73.24;2023-11-20 08:28:23.963937;Erro;Erro;
172.23.73.24;2023-11-20 08:28:56.735907;Erro;Erro;
172.23.73.24;2023-11-20 08:29:33.603905;Erro;Erro;
172.23.73.24;2023-11-20 08:30:06.387920;Erro;Erro;
172.23.73.24;2023-11-20 08:30:39.131917;Erro;Erro;
172.23.73.24;2023-11-20 08:31:13.955901;Erro;Erro;
172.23.73.24;2023-11-20 08:31:48.763901;Erro;Erro;
172.23.73.24;2023-11-20 08:32:23.603899;Erro;Erro;
172.23.73.24;2023-11-20 08:32:56.336320;Erro;Erro;
172.23.73.24;2023-11-20 08:33:33.204206;Erro;Erro;
172.23.73.24;2023-11-20 08:34:08.016342;Erro;Erro;
172.23.73.24;2023-11-20 08:34:40.792239;Erro;Erro;
172.23.73.24;2023-11-20 08:35:15.604200;Erro;Erro;
172.23.73.24;2023-11-20 08:35:50.455890;Erro;Erro;
172.23.73.24;2023-11-20 08:36:23.199900;Erro;Erro;
172.23.73.24;2023-11-20 08:36:55.971870;Erro;Erro;
172.23.73.24;2023-11-20 08:37:32.816308;Erro;Erro;
172.23.73.24;2023-11-20 08:38:07.640156;Erro;Erro;
172.23.73.24;2023-11-20 08:38:40.419940;Erro;Erro;
172.23.73.24;2023-11-20 08:39:15.239907;Erro;Erro;
172.23.73.24;2023-11-20 08:39:50.047898;Erro;Erro;
172.23.73.24;2023-11-20 08:40:22.827918;Erro;Erro;
172.23.73.24;2023-11-20 08:40:57.617491;Erro;Erro;
172.23.73.24;2023-11-20 08:41:34.491970;Erro;Erro;
172.23.73.24;2023-11-20 08:42:07.252206;Erro;Erro;
172.23.73.24;2023-11-20 08:42:42.064326;Erro;Erro;
172.23.73.24;2023-11-20 08:43:14.855896;Erro;Erro;
172.23.73.24;2023-11-20 08:43:49.663897;Erro;Erro;
172.23.73.24;2023-11-20 08:44:22.427935;Erro;Erro;
172.23.73.24;2023-11-20 08:44:57.236212;Erro;Erro;
172.23.73.24;2023-11-20 08:45:34.107941;Erro;Erro;
172.23.73.24;2023-11-20 08:46:08.916162;Erro;Erro;
172.23.73.24;2023-11-20 08:46:41.703912;Erro;Erro;
172.23.73.24;2023-11-20 08:47:16.507914;Erro;Erro;
172.23.73.24;2023-11-20 08:47:49.283914;Erro;Erro;
172.23.73.24;2023-11-20 08:48:24.095905;Erro;Erro;
172.23.73.24;2023-11-20 08:48:56.857151;Erro;Erro;
172.23.73.24;2023-11-20 08:49:33.735902;Erro;Erro;
172.23.73.24;2023-11-20 08:50:08.551908;Erro;Erro;
172.23.73.24;2023-11-20 08:50:41.307952;Erro;Erro;
172.23.73.24;2023-11-20 08:51:16.127902;Erro;Erro;
172.23.73.24;2023-11-20 08:51:48.891888;Erro;Erro;
172.23.73.24;2023-11-20 08:52:23.707930;Erro;Erro;
172.23.73.24;2023-11-20 08:52:58.516197;Erro;Erro;
172.23.73.24;2023-11-20 08:53:33.339908;Erro;Erro;
172.23.73.24;2023-11-20 08:54:08.163920;Erro;Erro;
172.23.73.24;2023-11-20 08:54:40.912290;Erro;Erro;
172.23.73.24;2023-11-20 08:55:15.728365;Erro;Erro;
172.23.73.24;2023-11-20 08:55:48.523941;Erro;Erro;
172.23.73.24;2023-11-20 08:56:23.316171;Erro;Erro;
172.23.73.24;2023-11-20 08:56:56.095906;Erro;Erro;
172.23.73.24;2023-11-20 08:57:32.967929;Erro;Erro;
172.23.73.24;2023-11-20 08:58:07.760303;Erro;Erro;
172.23.73.24;2023-11-20 08:58:42.584169;Erro;Erro;
172.23.73.24;2023-11-20 08:59:15.348170;Erro;Erro;
172.23.73.24;2023-11-20 08:59:50.163893;Erro;Erro;
172.23.73.24;2023-11-20 09:00:22.939946;Erro;Erro;
172.23.73.24;2023-11-20 09:00:57.759888;Erro;Erro;
172.23.73.24;2023-11-20 09:01:32.575899;Erro;Erro;
172.23.73.24;2023-11-20 09:02:07.391985;Erro;Erro;
172.23.73.24;2023-11-20 09:17:53.602867;Erro;Erro;
172.23.73.24;2023-11-20 09:18:20.188165;Erro;Erro;
172.23.73.24;2023-11-20 09:18:57.051994;Erro;Erro;
172.23.73.24;2023-11-20 09:20:08.735554;Erro;Erro;
172.23.73.24;2023-11-20 09:20:43.547978;Erro;Erro;
172.23.73.24;2023-11-20 09:21:16.308204;Erro;Erro;
172.23.73.24;2023-11-20 09:21:51.139937;Erro;Erro;
172.23.73.24;2023-11-20 09:22:23.903898;Erro;Erro;
172.23.73.24;2023-11-20 09:22:58.719902;Erro;Erro;
172.23.73.24;2023-11-20 09:23:31.495946;Erro;Erro;
172.23.73.24;2023-11-20 09:24:06.287935;Erro;Erro;
172.23.73.24;2023-11-20 09:24:42.904181;Erro;Erro;
172.23.73.24;2023-11-20 09:25:13.872492;Erro;Erro;
172.23.73.24;2023-11-20 09:25:46.705728;Erro;Erro;
172.23.73.24;2023-11-20 09:26:07.488554;Erro;Erro;
172.23.73.24;2023-11-20 09:26:23.520189;Erro;Erro;
172.23.73.24;2023-11-20 09:26:37.856084;Erro;Erro;
172.23.73.24;2023-11-20 09:27:22.915996;Erro;Erro;
172.23.73.24;2023-11-20 09:27:29.060174;Erro;Erro;
172.23.73.24;2023-11-20 09:27:57.728110;Erro;Erro;
172.23.73.24;2023-11-20 09:28:03.856292;Erro;Erro;
172.23.73.24;2023-11-20 09:28:32.544053;Erro;Erro;
172.23.73.24;2023-11-20 09:28:48.916210;Erro;Erro;
172.23.73.24;2023-11-20 09:29:07.355924;Erro;Erro;
172.23.73.24;2023-11-20 09:29:21.695904;Erro;Erro;
172.23.73.24;2023-11-20 09:29:40.135904;Erro;Erro;
172.23.73.24;2023-11-20 09:29:56.496361;Erro;Erro;
172.23.73.24;2023-11-20 09:30:14.943900;Erro;Erro;
172.23.73.24;2023-11-20 09:30:29.275927;Erro;Erro;
172.23.73.24;2023-11-20 09:30:49.744327;Erro;Erro;
172.23.73.24;2023-11-20 09:31:04.095939;Erro;Erro;
172.23.73.24;2023-11-20 09:31:22.527922;Erro;Erro;
172.23.73.24;2023-11-20 09:31:36.856158;Erro;Erro;
172.23.73.24;2023-11-20 09:31:57.336224;Erro;Erro;
172.23.73.24;2023-11-20 09:32:11.679911;Erro;Erro;
172.23.73.24;2023-11-20 09:32:30.107948;Erro;Erro;
172.23.73.24;2023-11-20 09:32:44.479970;Erro;Erro;
172.23.73.24;2023-11-20 09:33:04.912384;Erro;Erro;
172.23.73.24;2023-11-20 09:33:19.256192;Erro;Erro;
172.23.73.24;2023-11-20 09:33:39.728413;Erro;Erro;
172.23.73.24;2023-11-20 09:33:52.016333;Erro;Erro;
172.23.73.24;2023-11-20 09:34:12.504177;Erro;Erro;
172.23.73.24;2023-11-20 09:34:26.836189;Erro;Erro;
172.23.73.24;2023-11-20 09:34:45.275915;Erro;Erro;
172.23.73.24;2023-11-20 09:35:01.659941;Erro;Erro;
172.23.73.24;2023-11-20 09:35:20.099915;Erro;Erro;
172.23.73.24;2023-11-20 09:35:34.423963;Erro;Erro;
172.23.73.24;2023-11-20 09:35:52.852244;Erro;Erro;
172.23.73.24;2023-11-20 09:36:09.232549;Erro;Erro;
172.23.73.24;2023-11-20 09:36:27.692007;Erro;Erro;
172.23.73.24;2023-11-20 09:36:42.015916;Erro;Erro;
172.23.73.24;2023-11-20 09:37:02.480286;Erro;Erro;
172.23.73.24;2023-11-20 09:37:16.825761;Erro;Erro;
172.23.73.24;2023-11-20 09:37:35.263911;Erro;Erro;
172.23.73.24;2023-11-20 09:37:49.599892;Erro;Erro;
172.23.73.24;2023-11-20 09:38:10.064360;Erro;Erro;
172.23.73.24;2023-11-20 09:38:24.400375;Erro;Erro;
172.23.73.24;2023-11-20 09:38:42.844001;Erro;Erro;
172.23.73.24;2023-11-20 09:38:57.187957;Erro;Erro;
172.23.73.24;2023-11-20 09:39:17.652192;Erro;Erro;
172.23.73.24;2023-11-20 09:39:31.992234;Erro;Erro;
172.23.73.24;2023-11-20 09:39:50.439936;Erro;Erro;
172.23.73.24;2023-11-20 09:40:04.763968;Erro;Erro;
172.23.73.24;2023-11-20 09:40:25.232523;Erro;Erro;
172.23.73.24;2023-11-20 09:40:39.572236;Erro;Erro;
172.23.73.24;2023-11-20 09:40:58.019935;Erro;Erro;
172.23.73.24;2023-11-20 09:41:14.384385;Erro;Erro;
172.23.73.24;2023-11-20 09:41:32.831908;Erro;Erro;
172.23.73.24;2023-11-20 09:41:47.156178;Erro;Erro;
172.23.73.24;2023-11-20 09:42:07.640223;Erro;Erro;
172.23.73.24;2023-11-20 09:42:19.931955;Erro;Erro;
172.23.73.24;2023-11-20 09:42:40.411930;Erro;Erro;
172.23.73.24;2023-11-20 09:42:54.747938;Erro;Erro;
172.23.73.24;2023-11-20 09:43:15.224174;Erro;Erro;
172.23.73.24;2023-11-20 09:43:29.552406;Erro;Erro;
172.23.73.24;2023-11-20 09:43:50.040166;Erro;Erro;
172.23.73.24;2023-11-20 09:44:02.328170;Erro;Erro;
172.23.73.24;2023-11-20 09:44:22.811932;Erro;Erro;
172.23.73.24;2023-11-20 09:44:35.088354;Erro;Erro;
172.23.73.24;2023-11-20 09:44:55.583913;Erro;Erro;
172.23.73.24;2023-11-20 09:45:09.908221;Erro;Erro;
172.23.73.24;2023-11-20 09:45:30.384365;Erro;Erro;
172.23.73.24;2023-11-20 09:45:42.672285;Erro;Erro;
172.23.73.24;2023-11-20 09:46:03.167923;Erro;Erro;
172.23.73.24;2023-11-20 09:46:17.499948;Erro;Erro;
172.23.73.24;2023-11-20 09:46:37.983898;Erro;Erro;
172.23.73.24;2023-11-20 09:46:52.312164;Erro;Erro;
172.23.73.24;2023-11-20 09:47:12.784445;Erro;Erro;
172.23.73.24;2023-11-20 09:47:25.087943;Erro;Erro;
