172.23.73.124;2023-08-30 11:16:25.914502;-20.461423908;-43.918231251
172.23.73.124;2023-11-22 10:18:36.854322;-20.457690561;-43.916987894
172.23.73.124;2023-11-22 10:18:45.252035;-20.457942752;-43.917476701
172.23.73.124;2023-11-22 10:18:59.472017;Erro;Erro;
172.23.73.124;2023-11-22 10:18:59.483975;Erro;Erro;
172.23.73.124;2023-11-22 10:18:59.620771;-20.458274530;-43.918212546
172.23.73.124;2023-11-22 10:19:00.565898;-20.458296044;-43.918248357
172.23.73.124;2023-11-22 10:19:07.692749;-20.458576163;-43.918599787
172.23.73.124;2023-11-22 10:19:11.760650;Erro;Erro;
172.23.73.124;2023-11-22 10:19:17.200481;-20.459091211;-43.918967660
172.23.73.124;2023-11-22 10:19:30.204026;Erro;Erro;
172.23.73.124;2023-11-22 10:19:39.664741;-20.460563616;-43.918806457
172.23.73.124;2023-11-22 10:19:45.380878;-20.460907444;-43.918732393
172.23.73.124;2023-11-22 10:19:52.007114;-20.461143821;-43.918844930
172.23.73.124;2023-11-22 10:20:19.755859;-20.461780704;-43.919422524
172.23.73.124;2023-11-22 10:20:20.872720;-20.461799060;-43.919443160
172.23.73.124;2023-11-22 10:20:27.504264;-20.461902269;-43.919570352
172.23.73.124;2023-11-22 10:20:51.459974;-20.462391780;-43.920155288
172.23.73.124;2023-11-22 10:20:56.436951;-20.462549377;-43.920348170
172.23.73.124;2023-11-22 10:21:08.040796;-20.462908907;-43.920829506
172.23.73.124;2023-11-22 10:21:25.638427;-20.462567393;-43.921397916
172.23.73.124;2023-11-22 10:21:31.386355;-20.462366071;-43.921329788
172.23.73.124;2023-11-22 10:21:42.720364;-20.462087895;-43.921230924
172.23.73.124;2023-11-22 10:21:59.292718;-20.461655959;-43.921156879
172.23.73.124;2023-11-22 10:22:07.130330;-20.461458457;-43.921131113
172.23.73.124;2023-11-22 10:22:17.927229;-20.461153996;-43.921122122
172.23.73.124;2023-11-22 10:22:35.215338;-20.460656264;-43.921190540
172.23.73.124;2023-11-22 10:22:43.837431;-20.460371225;-43.921351676
172.23.73.124;2023-11-22 10:23:08.087795;-20.460088978;-43.922101536
172.23.73.124;2023-11-22 10:23:13.516415;-20.459922841;-43.922611287
172.23.73.124;2023-11-22 10:23:19.076839;-20.459886839;-43.922811614
172.23.73.124;2023-11-22 10:23:30.013957;-20.459913571;-43.923109939
172.23.73.124;2023-11-22 10:23:47.782602;-20.460272507;-43.923427054
172.23.73.124;2023-11-22 10:23:54.033951;-20.460404904;-43.923598191
172.23.73.124;2023-11-22 10:24:04.390986;-20.460597603;-43.923941025
172.23.73.124;2023-11-22 10:24:21.688710;-20.460601664;-43.924536818
172.23.73.124;2023-11-22 10:24:28.976233;-20.460584373;-43.924668087
172.23.73.124;2023-11-22 10:24:39.472018;-20.460866319;-43.924911367
172.23.73.124;2023-11-22 10:24:55.788043;-20.461393831;-43.925824089
172.23.73.124;2023-11-22 10:25:04.469568;-20.461512643;-43.926445667
172.23.73.124;2023-11-22 10:25:20.245595;-20.461613385;-43.927546733
172.23.73.124;2023-11-22 10:25:29.720034;-20.462015375;-43.928077124
172.23.73.124;2023-11-22 10:25:39.716309;-20.462544883;-43.928506646
172.23.73.124;2023-11-22 10:25:54.209937;-20.463437936;-43.928846295
172.23.73.124;2023-11-22 10:26:03.380793;-20.463915414;-43.929048648
172.23.73.124;2023-11-22 10:26:14.785197;-20.464368151;-43.929347430
172.23.73.124;2023-11-22 10:26:29.912899;-20.464822066;-43.929642253
172.23.73.124;2023-11-22 10:26:39.388356;-20.465108883;-43.929809919
172.23.73.124;2023-11-22 10:26:49.801497;-20.465430396;-43.929963111
172.23.73.124;2023-11-22 10:27:04.365148;-20.465869856;-43.930149197
172.23.73.124;2023-11-22 10:27:30.452761;-20.466754696;-43.930629389
172.23.73.124;2023-11-22 10:27:35.580737;-20.466924563;-43.930707211
172.23.73.124;2023-11-22 10:27:41.988792;-20.467149894;-43.930811960
172.23.73.124;2023-11-22 10:28:05.100350;-20.467830416;-43.930990284
172.23.73.124;2023-11-22 10:28:10.858814;-20.468034263;-43.930889631
172.23.73.124;2023-11-22 10:28:18.644960;-20.468200844;-43.930754525
172.23.73.124;2023-11-22 10:28:37.067512;-20.468063287;-43.930334344
172.23.73.124;2023-11-22 10:28:46.876910;-20.467932128;-43.930154386
172.23.73.124;2023-11-22 10:28:54.224058;-20.467904164;-43.930119013
172.23.73.124;2023-11-22 10:29:10.760754;-20.467905459;-43.930119069
172.23.73.124;2023-11-22 10:29:21.551666;-20.467905574;-43.930119212
172.23.73.124;2023-11-22 10:29:28.277834;-20.467905655;-43.930119319
172.23.73.124;2023-11-22 10:30:01.380746;-20.467542780;-43.929800700
172.23.73.124;2023-11-22 10:30:02.853659;-20.467534938;-43.929790340
172.23.73.124;2023-11-22 10:30:26.780974;-20.467502722;-43.929752787
172.23.73.124;2023-11-22 10:30:34.244388;-20.467502453;-43.929752658
172.23.73.124;2023-11-22 10:30:38.939233;-20.467502324;-43.929752816
172.23.73.124;2023-11-22 10:31:02.726935;-20.467483057;-43.929734344
172.23.73.124;2023-11-22 10:31:10.588334;-20.467469443;-43.929724906
172.23.73.124;2023-11-22 10:31:15.620839;-20.467469541;-43.929725219
172.23.73.124;2023-11-22 10:31:41.542668;-20.467422530;-43.929453467
172.23.73.124;2023-11-22 10:31:47.740758;-20.467452857;-43.929444491
172.23.73.124;2023-11-22 10:31:51.969299;-20.467430636;-43.929519222
172.23.73.124;2023-11-22 10:32:21.964730;-20.467333230;-43.929555695
172.23.73.124;2023-11-22 10:32:23.528735;-20.467333369;-43.929555799
172.23.73.124;2023-11-22 10:32:29.711336;-20.467345365;-43.929555243
172.23.73.124;2023-11-22 10:32:55.328750;-20.467397118;-43.929558971
172.23.73.124;2023-11-22 10:32:59.691623;-20.467398636;-43.929558166
172.23.73.124;2023-11-22 10:33:05.870444;-20.467398905;-43.929558208
172.23.73.124;2023-11-22 10:33:29.508687;-20.467986747;-43.930134907
172.23.73.124;2023-11-22 10:33:34.969623;-20.468241609;-43.930469694
172.23.73.124;2023-11-22 10:33:40.889797;-20.468163270;-43.930862340
172.23.73.124;2023-11-22 10:34:04.576048;-20.466427138;-43.930347875
172.23.73.124;2023-11-22 10:34:09.753887;-20.465843240;-43.930050808
172.23.73.124;2023-11-22 10:34:15.590877;-20.465314619;-43.929836131
172.23.73.124;2023-11-22 10:34:37.845582;-20.463706840;-43.928882141
172.23.73.124;2023-11-22 10:34:44.862543;-20.463047787;-43.928637051
172.23.73.124;2023-11-22 10:34:50.699529;-20.462560966;-43.928413990
172.23.73.124;2023-11-22 10:35:12.054474;-20.461664945;-43.926535453
172.23.73.124;2023-11-22 10:35:19.977748;-20.461456121;-43.925847963
172.23.73.124;2023-11-22 10:35:25.685690;-20.461343474;-43.925462342
172.23.73.124;2023-11-22 10:35:46.060238;-20.460838540;-43.924540889
172.23.73.124;2023-11-22 10:35:55.185191;-20.460438354;-43.923680369
172.23.73.124;2023-11-22 10:36:00.860110;-20.460066612;-43.923193853
172.23.73.124;2023-11-22 10:36:22.228187;-20.460811656;-43.921310968
172.23.73.124;2023-11-22 10:36:30.553226;-20.461800316;-43.921332909
172.23.73.124;2023-11-22 10:36:36.060735;-20.462343497;-43.921557070
172.23.73.124;2023-11-22 10:36:53.528681;-20.462751189;-43.920475405
172.23.73.124;2023-11-22 10:37:05.446530;-20.461957261;-43.919465330
172.23.73.124;2023-11-22 10:37:11.112228;-20.461546061;-43.919033279
172.23.73.124;2023-11-22 10:39:36.475298;Erro;Erro;
172.23.73.124;2023-11-22 10:39:50.873957;Erro;Erro;
172.23.73.124;2023-11-22 10:40:18.772488;Erro;Erro;
172.23.73.124;2023-11-22 10:40:23.628122;Erro;Erro;
172.23.73.124;2023-11-22 10:40:50.196626;Erro;Erro;
172.23.73.124;2023-11-22 10:40:55.494922;-20.453636804;-43.918222785
172.23.73.124;2023-11-22 10:41:00.432177;Erro;Erro;
172.23.73.124;2023-11-22 10:41:00.880177;-20.453402110;-43.918305332
172.23.73.124;2023-11-22 10:41:03.136039;-20.453352762;-43.918192808
172.23.73.124;2023-11-22 10:41:03.408709;-20.453353439;-43.918185439
172.23.73.124;2023-11-22 10:41:08.173279;-20.453362035;-43.918131691
172.23.73.124;2023-11-22 10:41:12.788153;-20.453400155;-43.918173733
172.23.73.124;2023-11-22 10:41:16.836099;Erro;Erro;
172.23.73.124;2023-11-22 10:41:29.152140;Erro;Erro;
172.23.73.124;2023-11-22 10:41:32.382358;-20.453387623;-43.918323961
172.23.73.124;2023-11-22 10:41:38.900606;-20.453387390;-43.918324271
172.23.73.124;2023-11-22 10:41:44.144399;-20.453387094;-43.918324548
172.23.73.124;2023-11-22 10:41:49.588514;Erro;Erro;
172.23.73.124;2023-11-22 10:41:55.728707;Erro;Erro;
172.23.73.124;2023-11-22 10:44:19.095251;Erro;Erro;
172.23.73.124;2023-11-22 10:44:25.234369;Erro;Erro;
172.23.73.124;2023-11-22 10:44:53.907587;Erro;Erro;
172.23.73.124;2023-11-22 10:45:04.160141;Erro;Erro;
172.23.73.124;2023-11-22 10:45:22.640218;Erro;Erro;
172.23.73.124;2023-11-22 10:45:34.878701;Erro;Erro;
172.23.73.124;2023-11-22 10:45:51.264135;Erro;Erro;
172.23.73.124;2023-11-22 10:46:03.559832;Erro;Erro;
172.23.73.124;2023-11-22 10:46:29.539250;Erro;Erro;
172.23.73.124;2023-11-22 10:46:34.257036;Erro;Erro;
172.23.73.124;2023-11-22 10:46:40.440179;Erro;Erro;
172.23.73.124;2023-11-22 10:47:05.109481;Erro;Erro;
172.23.73.124;2023-11-22 10:48:17.171525;Erro;Erro;
172.23.73.124;2023-11-22 10:48:18.039831;Erro;Erro;
172.23.73.124;2023-11-22 10:48:19.497879;Erro;Erro;
172.23.73.124;2023-11-22 10:48:19.652840;Erro;Erro;
172.23.73.124;2023-11-22 10:48:21.592255;Erro;Erro;
172.23.73.124;2023-11-22 10:48:43.280783;Erro;Erro;
172.23.73.124;2023-11-22 10:48:51.508192;Erro;Erro;
172.23.73.124;2023-11-22 10:48:57.628192;Erro;Erro;
172.23.73.124;2023-11-22 10:49:18.107950;Erro;Erro;
172.23.73.124;2023-11-22 10:50:33.994370;Erro;Erro;
172.23.73.124;2023-11-22 10:50:42.096067;Erro;Erro;
172.23.73.124;2023-11-22 10:50:46.172150;Erro;Erro;
172.23.73.124;2023-11-22 10:51:14.844191;Erro;Erro;
172.23.73.124;2023-11-22 10:51:18.972156;Erro;Erro;
172.23.73.124;2023-11-22 10:51:25.120196;Erro;Erro;
172.23.73.124;2023-11-22 10:51:47.620241;Erro;Erro;
172.23.73.124;2023-11-22 10:51:51.060649;-20.461804512;-43.921186459
172.23.73.124;2023-11-22 10:51:53.788184;Erro;Erro;
172.23.73.124;2023-11-22 10:51:54.453202;-20.461710961;-43.921172517
172.23.73.124;2023-11-22 10:51:56.194821;-20.461655939;-43.921167115
172.23.73.124;2023-11-22 10:51:58.336771;-20.461595318;-43.921162823
172.23.73.124;2023-11-22 10:51:59.925873;Erro;Erro;
172.23.73.124;2023-11-22 10:52:03.057604;-20.461461354;-43.921154977
172.23.73.124;2023-11-22 10:52:03.795772;-20.461438532;-43.921153907
172.23.73.124;2023-11-22 10:52:04.880765;-20.461409963;-43.921152336
172.23.73.124;2023-11-22 10:52:12.832623;-20.461215732;-43.921137118
172.23.73.124;2023-11-22 10:52:22.425283;Erro;Erro;
172.23.73.124;2023-11-22 10:52:30.608711;Erro;Erro;
172.23.73.124;2023-11-22 10:52:35.064764;-20.460487077;-43.921254382
172.23.73.124;2023-11-22 10:52:41.340709;-20.460280596;-43.921444860
172.23.73.124;2023-11-22 10:55:56.475774;Erro;Erro;
172.23.73.124;2023-11-22 10:55:56.488297;Erro;Erro;
172.23.73.124;2023-11-22 10:55:57.757212;-20.462259882;-43.928323874
172.23.73.124;2023-11-22 10:55:58.241279;Erro;Erro;
172.23.73.124;2023-11-22 10:55:59.605965;Erro;Erro;
172.23.73.124;2023-11-22 10:56:03.267591;Erro;Erro;
172.23.73.124;2023-11-22 10:56:05.654110;Erro;Erro;
172.23.73.124;2023-11-22 10:56:05.660104;Erro;Erro;
172.23.73.124;2023-11-22 10:56:14.744723;-20.464950539;-43.929743571
172.23.73.124;2023-11-22 10:56:16.956814;-20.465021734;-43.929781757
172.23.73.124;2023-11-22 10:56:17.455886;-20.465034911;-43.929788321
172.23.73.124;2023-11-22 10:56:46.015514;-20.465979592;-43.930217778
172.23.73.124;2023-11-22 10:56:55.208708;-20.466301844;-43.930405301
172.23.73.124;2023-11-22 10:56:58.051909;-20.466406180;-43.930465694
172.23.73.124;2023-11-22 10:57:18.550828;-20.467121207;-43.930811686
172.23.73.124;2023-11-22 10:57:32.397097;-20.467740367;-43.930814997
172.23.73.124;2023-11-22 10:57:37.836796;-20.467990755;-43.930807021
172.23.73.124;2023-11-22 10:59:24.240011;-20.468103177;-43.930351528
172.23.73.124;2023-11-22 10:59:35.652019;-20.467668958;-43.929882265
172.23.73.124;2023-11-22 10:59:36.816763;-20.467669445;-43.929881765
172.23.73.124;2023-11-22 11:00:01.394134;-20.467717510;-43.929861993
172.23.73.124;2023-11-22 11:00:12.546747;-20.467735940;-43.929856972
172.23.73.124;2023-11-22 11:00:16.790383;-20.467736446;-43.929856670
172.23.73.124;2023-11-22 11:00:34.547454;-20.467890777;-43.929871963
172.23.73.124;2023-11-22 11:00:49.766096;-20.468341219;-43.930734736
172.23.73.124;2023-11-22 11:00:55.064961;-20.468094316;-43.930995266
172.23.73.124;2023-11-22 11:01:08.359021;-20.467072481;-43.930693630
172.23.73.124;2023-11-22 11:01:25.352378;-20.465532521;-43.929924287
172.23.73.124;2023-11-22 11:02:24.769937;-20.461475937;-43.925932658
172.23.73.124;2023-11-22 11:02:25.399445;-20.461458597;-43.925883297
172.23.73.124;2023-11-22 11:02:51.874043;-20.460851643;-43.924528687
172.23.73.124;2023-11-22 11:02:59.996728;-20.460684334;-43.924024026
172.23.73.124;2023-11-22 11:03:03.588734;-20.460502439;-43.923809812
172.23.73.124;2023-11-22 11:03:31.512723;-20.460888030;-43.921284010
172.23.73.124;2023-11-22 11:03:36.704711;-20.461377543;-43.921258814
172.23.73.124;2023-11-22 11:03:40.660727;-20.461857837;-43.921362685
172.23.73.124;2023-11-22 11:04:06.609457;-20.463096076;-43.921312855
172.23.73.124;2023-11-22 11:04:10.875421;-20.463130438;-43.921216395
172.23.73.124;2023-11-22 11:04:16.536757;-20.463109723;-43.920995856
172.23.73.124;2023-11-22 11:04:40.393806;-20.462472382;-43.920112065
172.23.73.124;2023-11-22 11:04:45.712528;-20.462308392;-43.919898921
172.23.73.124;2023-11-22 11:04:51.472086;-20.462038874;-43.919559448
172.23.73.124;2023-11-22 11:06:30.559782;-20.454612606;-43.915977127
172.23.73.124;2023-11-22 11:06:31.962261;-20.454497315;-43.915997513
172.23.73.124;2023-11-22 11:06:56.100722;-20.453479707;-43.916830062
172.23.73.124;2023-11-22 11:07:03.911153;-20.453592230;-43.917315370
172.23.73.124;2023-11-22 11:07:07.874380;-20.453654324;-43.917500101
172.23.73.124;2023-11-22 11:07:32.174455;-20.453718336;-43.918010401
172.23.73.124;2023-11-22 11:07:39.100688;-20.453718255;-43.918010286
172.23.73.124;2023-11-22 11:07:43.656932;-20.453718190;-43.918010320
172.23.73.124;2023-11-22 11:08:10.564728;-20.453718225;-43.918010262
172.23.73.124;2023-11-22 11:08:16.720739;-20.453718202;-43.918010259
172.23.73.124;2023-11-22 11:08:20.505236;-20.453718225;-43.918010347
172.23.73.124;2023-11-22 11:08:50.665357;-20.453718021;-43.918010003
172.23.73.124;2023-11-22 11:08:52.278499;-20.453718022;-43.918010003
172.23.73.124;2023-11-22 11:08:58.535092;-20.453718042;-43.918010005
172.23.73.124;2023-11-22 11:09:23.172677;-20.453671219;-43.918231062
172.23.73.124;2023-11-22 11:09:28.336713;-20.453670595;-43.918231165
172.23.73.124;2023-11-22 11:09:42.058738;-20.453670310;-43.918231349
172.23.73.124;2023-11-22 11:09:57.524233;-20.453669692;-43.918231381
172.23.73.124;2023-11-22 11:10:02.764989;-20.453670111;-43.918231275
172.23.73.124;2023-11-22 11:10:17.092799;-20.453671140;-43.918230643
172.23.73.124;2023-11-22 11:10:30.764545;-20.453671552;-43.918230510
172.23.73.124;2023-11-22 11:10:37.498109;-20.453671793;-43.918230392
172.23.73.124;2023-11-22 11:10:53.664770;-20.453672174;-43.918230162
172.23.73.124;2023-11-22 11:11:13.180722;-20.453672274;-43.918229935
172.23.73.124;2023-11-22 11:11:17.724143;-20.453672273;-43.918229907
172.23.73.124;2023-11-22 11:11:34.352344;-20.453672298;-43.918229770
172.23.73.124;2023-11-22 11:11:44.056591;-20.453632092;-43.918262771
172.23.73.124;2023-11-22 11:11:53.224194;-20.453574223;-43.918310999
172.23.73.124;2023-11-22 11:12:09.766607;-20.453411379;-43.918178147
172.23.73.124;2023-11-22 11:12:17.702831;-20.453452627;-43.918293428
172.23.73.124;2023-11-22 11:12:28.622230;-20.453453302;-43.918295710
172.23.73.124;2023-11-22 11:12:45.116607;-20.453453316;-43.918297282
172.23.73.124;2023-11-22 11:12:52.460753;-20.453453090;-43.918297683
172.23.73.124;2023-11-22 11:13:04.361327;-20.453452961;-43.918298440
172.23.73.124;2023-11-22 11:13:19.669561;-20.453453710;-43.918298685
172.23.73.124;2023-11-22 11:13:31.569632;-20.453453926;-43.918298893
172.23.73.124;2023-11-22 11:13:45.566284;-20.453454658;-43.918299580
172.23.73.124;2023-11-22 11:13:55.084789;-20.453454042;-43.918299947
172.23.73.124;2023-11-22 11:14:07.063961;-20.453453278;-43.918300010
172.23.73.124;2023-11-22 11:14:22.875507;-20.453452649;-43.918299477
172.23.73.124;2023-11-22 11:14:30.563736;-20.453452444;-43.918299294
172.23.73.124;2023-11-22 11:14:42.780952;-20.453452372;-43.918298828
172.23.73.124;2023-11-22 11:14:57.976210;-20.453452460;-43.918298360
172.23.73.124;2023-11-22 11:15:06.006960;-20.453452738;-43.918298256
172.23.73.124;2023-11-22 11:15:14.113469;-20.453453066;-43.918298318
172.23.73.124;2023-11-22 11:15:33.277673;-20.453452127;-43.918269596
172.23.73.124;2023-11-22 11:15:40.899678;-20.453459411;-43.918052204
172.23.73.124;2023-11-22 11:15:49.012665;-20.453585452;-43.917683035
172.23.73.124;2023-11-22 11:16:08.918151;-20.453434389;-43.916749024
172.23.73.124;2023-11-22 11:16:16.055062;-20.453426466;-43.916348733
172.23.73.124;2023-11-22 11:17:17.314549;-20.457375527;-43.916720341
172.23.73.124;2023-11-22 11:17:30.577923;-20.457857867;-43.917299572
172.23.73.124;2023-11-22 11:17:30.924130;-20.457865574;-43.917322408
172.23.73.124;2023-11-22 11:17:56.964697;-20.458626804;-43.918652870
172.23.73.124;2023-11-22 11:18:08.136153;-20.459274625;-43.919016735
172.23.73.124;2023-11-22 11:18:11.208727;-20.459474924;-43.919048881
172.23.73.124;2023-11-22 11:18:30.304705;-20.460545150;-43.918810997
172.23.73.124;2023-11-22 11:18:46.460767;-20.461215596;-43.918922974
172.23.73.124;2023-11-22 11:18:51.081704;-20.461330826;-43.918989761
172.23.73.124;2023-11-22 11:19:04.095961;-20.461585746;-43.919199050
172.23.73.124;2023-11-22 11:19:23.467004;-20.461930770;-43.919568345
172.23.73.124;2023-11-22 11:19:29.061358;-20.462038501;-43.919702087
172.23.73.124;2023-11-22 11:19:46.836270;-20.462547800;-43.920341982
172.23.73.124;2023-11-22 11:19:58.782669;-20.462939510;-43.920865862
172.23.73.124;2023-11-22 11:20:06.091546;-20.462895662;-43.921249808
172.23.73.124;2023-11-22 11:20:21.800862;-20.462281519;-43.921314455
172.23.73.124;2023-11-22 11:20:33.353342;-20.461987309;-43.921220507
172.23.73.124;2023-11-22 11:20:42.500753;-20.461751169;-43.921175834
172.23.73.124;2023-11-22 11:20:57.376363;-20.461340012;-43.921143386
172.23.73.124;2023-11-22 11:21:08.569305;-20.461021395;-43.921134224
172.23.73.124;2023-11-22 11:21:17.665046;-20.460756708;-43.921164542
172.23.73.124;2023-11-22 11:21:38.095188;-20.460181016;-43.921639831
172.23.73.124;2023-11-22 11:21:46.834024;-20.460096141;-43.921921450
172.23.73.124;2023-11-22 11:21:53.509770;-20.460012023;-43.922341023
172.23.73.124;2023-11-22 11:22:11.616897;-20.459915306;-43.922998087
172.23.73.124;2023-11-22 11:22:18.616667;-20.459949787;-43.923188293
172.23.73.124;2023-11-22 11:22:32.342694;-20.460148283;-43.923534583
172.23.73.124;2023-11-22 11:22:44.993049;-20.460509108;-43.923858090
172.23.73.124;2023-11-22 11:22:53.882905;-20.460667970;-43.924183312
172.23.73.124;2023-11-22 11:23:07.486803;-20.460604046;-43.924685350
172.23.73.124;2023-11-22 11:23:23.110305;-20.461163383;-43.925240999
172.23.73.124;2023-11-22 11:23:29.329558;-20.461319346;-43.925647294
172.23.73.124;2023-11-22 11:23:46.030200;-20.461513339;-43.926823335
172.23.73.124;2023-11-22 11:23:56.742508;-20.461629952;-43.927575719
172.23.73.124;2023-11-22 11:24:04.358049;-20.461939096;-43.928004799
172.23.73.124;2023-11-22 11:24:23.904501;-20.463045449;-43.928722535
172.23.73.124;2023-11-22 11:24:32.433121;-20.463579443;-43.928911708
172.23.73.124;2023-11-22 11:24:43.546230;-20.464199237;-43.929226154
172.23.73.124;2023-11-22 11:24:58.789631;-20.464730257;-43.929585252
172.23.73.124;2023-11-22 11:25:07.933731;-20.465004430;-43.929744700
172.23.73.124;2023-11-22 11:25:20.129007;-20.465391074;-43.929938383
172.23.73.124;2023-11-22 11:25:34.644114;-20.465842453;-43.930137861
172.23.73.124;2023-11-22 11:25:44.555880;-20.466187789;-43.930321750
172.23.73.124;2023-11-22 11:26:03.671078;-20.466831023;-43.930670346
172.23.73.124;2023-11-22 11:26:10.224596;-20.467058978;-43.930783272
172.23.73.124;2023-11-22 11:26:20.088735;-20.467441010;-43.930972319
172.23.73.124;2023-11-22 11:26:39.666523;-20.468331632;-43.930498541
172.23.73.124;2023-11-22 11:26:45.682637;-20.468230670;-43.930100843
172.23.73.124;2023-11-22 11:26:59.221625;-20.467775236;-43.929404931
172.23.73.124;2023-11-22 11:27:14.686304;-20.467568167;-43.929780573
172.23.73.124;2023-11-22 11:27:20.710449;-20.467573421;-43.929770834
172.23.73.124;2023-11-22 11:27:34.563441;-20.467499150;-43.929686175
172.23.73.124;2023-11-22 11:27:49.688702;-20.467501276;-43.929683845
172.23.73.124;2023-11-22 11:27:55.947271;-20.467510212;-43.929689902
172.23.73.124;2023-11-22 11:29:27.065986;-20.465555224;-43.929935799
172.23.73.124;2023-11-22 11:29:38.866822;-20.464201648;-43.929125145
172.23.73.124;2023-11-22 11:29:39.973601;-20.464376842;-43.929244733
172.23.73.124;2023-11-22 11:30:10.352256;-20.461659011;-43.927042671
172.23.73.124;2023-11-22 11:30:19.800902;-20.461446470;-43.925860359
172.23.73.124;2023-11-22 11:30:34.576762;-20.461295777;-43.925175878
172.23.73.124;2023-11-22 11:30:35.980310;-20.461295730;-43.925162403
172.23.73.124;2023-11-22 11:30:49.804510;-20.460709095;-43.924754699
172.23.73.124;2023-11-22 11:30:55.112333;-20.460140846;-43.924698370
172.23.73.124;2023-11-22 11:31:09.471423;-20.458635652;-43.924355779
172.23.73.124;2023-11-22 11:31:24.565275;-20.457497704;-43.923458058
172.23.73.124;2023-11-22 11:31:40.556727;-20.456394225;-43.922291642
172.23.73.124;2023-11-22 11:31:50.475887;-20.455609417;-43.921426880
172.23.73.124;2023-11-22 11:31:59.467679;-20.454815571;-43.920795376
172.23.73.124;2023-11-22 11:32:18.526108;-20.452899158;-43.919711020
172.23.73.124;2023-11-22 11:32:36.187295;-20.451173439;-43.919338820
172.23.73.124;2023-11-22 11:32:37.895828;-20.451085349;-43.919388022
172.23.73.124;2023-11-22 11:32:53.372481;-20.450873252;-43.919502966
172.23.73.124;2023-11-22 11:33:08.803711;-20.450873083;-43.919502742
172.23.73.124;2023-11-22 11:33:14.495999;-20.450872921;-43.919502519
172.23.73.124;2023-11-22 11:33:29.564030;-20.450792655;-43.919596223
172.23.73.124;2023-11-22 11:34:35.950442;-20.450720923;-43.919741105
172.23.73.124;2023-11-22 11:34:37.200258;-20.450720951;-43.919741067
172.23.73.124;2023-11-22 11:35:00.276541;-20.450720374;-43.919740202
172.23.73.124;2023-11-22 11:35:08.499917;-20.450720414;-43.919740434
172.23.73.124;2023-11-22 11:35:13.220027;-20.450720448;-43.919740542
172.23.73.124;2023-11-22 11:35:35.280794;-20.450720733;-43.919740767
172.23.73.124;2023-11-22 11:35:42.235843;-20.450720836;-43.919740737
172.23.73.124;2023-11-22 11:35:47.689188;-20.450720915;-43.919740680
172.23.73.124;2023-11-22 11:36:10.111216;-20.450721123;-43.919740286
172.23.73.124;2023-11-22 11:36:17.101693;-20.450721175;-43.919740122
172.23.73.124;2023-11-22 11:37:14.588752;-20.450707750;-43.920129063
172.23.73.124;2023-11-22 11:37:15.520853;-20.450710904;-43.920113805
172.23.73.124;2023-11-22 11:37:19.112540;-20.450730543;-43.920081469
172.23.73.124;2023-11-22 11:37:47.564448;-20.450832904;-43.919980554
172.23.73.124;2023-11-22 11:37:53.952445;-20.450833006;-43.919981050
172.23.73.124;2023-11-22 11:37:59.995147;-20.450832144;-43.919980606
172.23.73.124;2023-11-22 11:38:20.895648;-20.450830545;-43.919980344
172.23.73.124;2023-11-22 11:38:31.154516;-20.450830174;-43.919980581
172.23.73.124;2023-11-22 11:38:37.307459;-20.450830140;-43.919980729
172.23.73.124;2023-11-22 11:38:53.966711;-20.450831743;-43.919981985
172.23.73.124;2023-11-22 11:39:07.074290;-20.450832239;-43.919981621
172.23.73.124;2023-11-22 11:40:04.768742;-20.450832722;-43.919980172
172.23.73.124;2023-11-22 11:40:05.424790;-20.450832732;-43.919980174
172.23.73.124;2023-11-22 11:40:29.980697;-20.450832878;-43.919980246
172.23.73.124;2023-11-22 11:40:38.480715;-20.450832800;-43.919980249
172.23.73.124;2023-11-22 11:40:43.536715;-20.450832783;-43.919980267
172.23.73.124;2023-11-22 11:41:05.156337;-20.450591121;-43.919623563
172.23.73.124;2023-11-22 11:41:11.956374;-20.450778596;-43.919451249
172.23.73.124;2023-11-22 11:41:18.430211;-20.451000349;-43.919382669
172.23.73.124;2023-11-22 11:41:40.488481;-20.451685483;-43.919337459
172.23.73.124;2023-11-22 11:41:47.228760;-20.451854293;-43.919364615
172.23.73.124;2023-11-22 11:43:17.104725;-20.454613560;-43.920754185
172.23.73.124;2023-11-22 11:43:18.228726;-20.454642363;-43.920776676
172.23.73.124;2023-11-22 11:43:21.919948;-20.454754805;-43.920858613
172.23.73.124;2023-11-22 11:43:48.812805;-20.455514342;-43.921466072
172.23.73.124;2023-11-22 11:43:55.180965;-20.455678807;-43.921624041
172.23.73.124;2023-11-22 11:44:01.504948;-20.455822630;-43.921795198
172.23.73.124;2023-11-22 11:44:22.120701;-20.456262404;-43.922319673
172.23.73.124;2023-11-22 11:44:31.191397;-20.456407880;-43.922540016
172.23.73.124;2023-11-22 11:44:36.515987;-20.456524872;-43.922748717
172.23.73.124;2023-11-22 11:44:55.776462;-20.457468555;-43.923652435
172.23.73.124;2023-11-22 11:45:05.485971;-20.458007653;-43.924068570
172.23.73.124;2023-11-22 11:46:08.320701;-20.462057643;-43.925271719
172.23.73.124;2023-11-22 11:46:10.024762;-20.462154124;-43.925320178
172.23.73.124;2023-11-22 11:46:31.603846;-20.463539272;-43.925828008
172.23.73.124;2023-11-22 11:46:42.959424;-20.464216937;-43.926045889
172.23.73.124;2023-11-22 11:46:48.310922;-20.464507069;-43.926126209
