172.23.72.74;2022-12-15 10:15:07.128097;Erro;Erro;
172.23.72.74;2022-12-15 10:39:22.501988;Erro;Erro;
172.23.72.74;2023-11-22 07:48:23.743940;Erro;Erro;
172.23.72.74;2023-11-22 07:48:54.416214;Erro;Erro;
172.23.72.74;2023-11-22 07:49:00.564171;Erro;Erro;
172.23.72.74;2023-11-22 07:49:29.236229;Erro;Erro;
172.23.72.74;2023-11-22 07:49:35.387927;Erro;Erro;
172.23.72.74;2023-11-22 07:50:04.048210;Erro;Erro;
172.23.72.74;2023-11-22 07:50:10.192330;Erro;Erro;
172.23.72.74;2023-11-22 07:50:38.864242;Erro;Erro;
172.23.72.74;2023-11-22 07:50:45.027899;Erro;Erro;
172.23.72.74;2023-11-22 07:51:13.688196;Erro;Erro;
172.23.72.74;2023-11-22 07:51:19.847943;Erro;Erro;
172.23.72.74;2023-11-22 07:51:48.496203;Erro;Erro;
172.23.72.74;2023-11-22 07:51:54.667913;Erro;Erro;
172.23.72.74;2023-11-22 07:52:20.252622;0.000000000;0.000000000
172.23.72.74;2023-11-22 07:52:21.020845;0.000000000;0.000000000
172.23.72.74;2023-11-22 07:52:23.312053;Erro;Erro;
172.23.72.74;2023-11-22 07:52:29.476847;0.000000000;0.000000000
172.23.72.74;2023-11-22 07:52:31.504268;Erro;Erro;
172.23.72.74;2023-11-22 07:52:35.118014;0.000000000;0.000000000
172.23.72.74;2023-11-22 07:52:35.621278;0.000000000;0.000000000
172.23.72.74;2023-11-22 07:52:41.187306;-20.483281485;-43.917216265
172.23.72.74;2023-11-22 07:53:00.176249;Erro;Erro;
172.23.72.74;2023-11-22 07:53:06.320249;Erro;Erro;
172.23.72.74;2023-11-22 07:53:10.165300;-20.483284253;-43.917208126
172.23.72.74;2023-11-22 07:53:16.252666;-20.483286337;-43.917207307
172.23.72.74;2023-11-22 07:53:45.320728;-20.483290177;-43.917201815
172.23.72.74;2023-11-22 07:53:50.931333;-20.483290396;-43.917201603
172.23.72.74;2023-11-22 07:54:20.775335;-20.483291095;-43.917200502
172.23.72.74;2023-11-22 07:54:26.132349;-20.483291145;-43.917200333
172.23.72.74;2023-11-22 07:54:55.997364;-20.483291261;-43.917199465
172.23.72.74;2023-11-22 07:55:01.602411;-20.483291256;-43.917199256
172.23.72.74;2023-11-22 07:55:30.761174;-20.483291080;-43.917198242
172.23.72.74;2023-11-22 07:55:37.080580;-20.483284103;-43.917197688
172.23.72.74;2023-11-22 07:56:05.878508;-20.483279417;-43.917196637
172.23.72.74;2023-11-22 07:56:11.888304;-20.483279453;-43.917196124
172.23.72.74;2023-11-22 07:56:40.833108;-20.483280760;-43.917193970
172.23.72.74;2023-11-22 07:56:46.416756;-20.483280747;-43.917194052
172.23.72.74;2023-11-22 07:57:15.952553;-20.483281339;-43.917193186
172.23.72.74;2023-11-22 07:57:21.766318;-20.483281445;-43.917193036
172.23.72.74;2023-11-22 07:57:50.233269;-20.483281022;-43.917193033
172.23.72.74;2023-11-22 07:57:56.572709;-20.483334486;-43.917236615
172.23.72.74;2023-11-22 07:58:25.676749;-20.483041314;-43.917831981
172.23.72.74;2023-11-22 07:58:32.965254;-20.482935195;-43.917968022
172.23.72.74;2023-11-22 07:59:11.485309;-20.482284116;-43.918758486
172.23.72.74;2023-11-22 07:59:12.084066;-20.482398109;-43.918618612
172.23.72.74;2023-11-22 07:59:36.692703;-20.481619537;-43.919563274
172.23.72.74;2023-11-22 07:59:42.587052;-20.481424375;-43.919911963
172.23.72.74;2023-11-22 08:00:11.208007;-20.480369959;-43.921217116
172.23.72.74;2023-11-22 08:00:17.632883;-20.479936133;-43.921300405
172.23.72.74;2023-11-22 08:00:46.484735;-20.478680466;-43.921730357
172.23.72.74;2023-11-22 08:00:53.954756;-20.478376352;-43.921868733
172.23.72.74;2023-11-22 08:01:21.247757;-20.477771203;-43.922908776
172.23.72.74;2023-11-22 08:01:27.626049;-20.477763791;-43.922919290
172.23.72.74;2023-11-22 08:01:56.472968;-20.477435149;-43.923344163
172.23.72.74;2023-11-22 08:02:02.754240;-20.477149732;-43.923497792
172.23.72.74;2023-11-22 08:02:32.066678;-20.475384381;-43.923119036
172.23.72.74;2023-11-22 08:02:37.961607;-20.475212118;-43.922874335
172.23.72.74;2023-11-22 08:03:07.715981;-20.474264040;-43.923085758
172.23.72.74;2023-11-22 08:03:12.955615;-20.473945859;-43.923256808
172.23.72.74;2023-11-22 08:03:42.520123;-20.472087007;-43.923777190
172.23.72.74;2023-11-22 08:03:48.241620;-20.471687872;-43.923705001
172.23.72.74;2023-11-22 08:04:16.946139;-20.469801719;-43.923537341
172.23.72.74;2023-11-22 08:04:23.118389;-20.469410197;-43.923522004
172.23.72.74;2023-11-22 08:04:51.942339;-20.467625993;-43.923477542
172.23.72.74;2023-11-22 08:04:58.111416;-20.467244660;-43.923451541
172.23.72.74;2023-11-22 08:05:27.264202;-20.466407922;-43.924436357
172.23.72.74;2023-11-22 08:05:33.420257;-20.466410194;-43.924735846
172.23.72.74;2023-11-22 08:06:02.820949;-20.466314752;-43.925516293
172.23.72.74;2023-11-22 08:06:08.734437;-20.466269651;-43.925659380
172.23.72.74;2023-11-22 08:06:37.951112;-20.465684166;-43.926067176
172.23.72.74;2023-11-22 08:06:43.817626;-20.465543395;-43.926113443
172.23.72.74;2023-11-22 08:07:13.056531;-20.464797871;-43.926062690
172.23.72.74;2023-11-22 08:07:18.561165;-20.464655031;-43.926037198
172.23.72.74;2023-11-22 08:07:48.657683;-20.463526410;-43.925728511
172.23.72.74;2023-11-22 08:07:54.500720;-20.463345904;-43.925640038
172.23.72.74;2023-11-22 08:08:22.907678;-20.462388588;-43.925234455
172.23.72.74;2023-11-22 08:08:29.363277;-20.462138986;-43.925133222
172.23.72.74;2023-11-22 08:08:57.789420;-20.461140904;-43.924837161
172.23.72.74;2023-11-22 08:09:04.639167;-20.460707084;-43.924761030
172.23.72.74;2023-11-22 08:09:32.876975;-20.458797677;-43.924448348
172.23.72.74;2023-11-22 08:09:38.432752;-20.458453295;-43.924261835
172.23.72.74;2023-11-22 08:10:08.352758;-20.456874941;-43.922932195
172.23.72.74;2023-11-22 08:10:14.281433;-20.456539523;-43.922823184
172.23.72.74;2023-11-22 08:10:42.789292;-20.455519249;-43.923826359
172.23.72.74;2023-11-22 08:10:49.646881;-20.455512261;-43.924230825
172.23.72.74;2023-11-22 08:11:18.982302;-20.454907750;-43.925278127
172.23.72.74;2023-11-22 08:11:36.599003;-20.454543641;-43.925374573
172.23.72.74;2023-11-22 08:11:54.053817;-20.453914710;-43.924648259
172.23.72.74;2023-11-22 08:12:00.521860;-20.453972909;-43.924751230
172.23.72.74;2023-11-22 08:12:29.185681;-20.454218724;-43.925067523
172.23.72.74;2023-11-22 08:12:34.576137;-20.454364647;-43.925184485
172.23.72.74;2023-11-22 08:13:03.768954;-20.455550328;-43.924474953
172.23.72.74;2023-11-22 08:13:09.549460;-20.455490731;-43.924092899
172.23.72.74;2023-11-22 08:13:38.401977;-20.456449874;-43.922958596
172.23.72.74;2023-11-22 08:13:44.900199;-20.456544920;-43.922769505
172.23.72.74;2023-11-22 08:14:13.769629;-20.454574191;-43.922610551
172.23.72.74;2023-11-22 08:14:19.676956;-20.454023101;-43.922893512
172.23.72.74;2023-11-22 08:14:49.436449;-20.453357738;-43.925190206
172.23.72.74;2023-11-22 08:14:55.048734;-20.453339765;-43.925705443
172.23.72.74;2023-11-22 08:15:24.368404;-20.454233611;-43.926581249
172.23.72.74;2023-11-22 08:15:30.758239;-20.454711914;-43.926574946
172.23.72.74;2023-11-22 08:15:59.399560;-20.454926098;-43.927503504
172.23.72.74;2023-11-22 08:16:05.551463;-20.454733766;-43.927743226
172.23.72.74;2023-11-22 08:16:35.641294;-20.454513293;-43.929373722
172.23.72.74;2023-11-22 08:16:42.054916;-20.454387135;-43.929840154
172.23.72.74;2023-11-22 08:17:10.412517;-20.453506762;-43.931414754
172.23.72.74;2023-11-22 08:17:15.681323;-20.453802613;-43.931505130
172.23.72.74;2023-11-22 08:17:44.725373;-20.455580123;-43.932203232
172.23.72.74;2023-11-22 08:17:50.506383;-20.455441601;-43.932421852
172.23.72.74;2023-11-22 08:18:19.660650;-20.455494071;-43.932448382
172.23.72.74;2023-11-22 08:18:25.743682;-20.455493886;-43.932448172
172.23.72.74;2023-11-22 08:18:54.469058;-20.455493329;-43.932446239
172.23.72.74;2023-11-22 08:19:00.879256;-20.455493164;-43.932446547
172.23.72.74;2023-11-22 08:19:29.245705;-20.455493050;-43.932445083
172.23.72.74;2023-11-22 08:19:35.214309;-20.455493046;-43.932445173
172.23.72.74;2023-11-22 08:20:05.407817;-20.455492777;-43.932445378
172.23.72.74;2023-11-22 08:20:11.217282;-20.455492780;-43.932445420
172.23.72.74;2023-11-22 08:20:41.078359;-20.455492801;-43.932445639
172.23.72.74;2023-11-22 08:20:46.592498;-20.455492798;-43.932445652
172.23.72.74;2023-11-22 08:21:15.846536;-20.455482172;-43.932441047
172.23.72.74;2023-11-22 08:21:21.577883;-20.455397503;-43.932395090
172.23.72.74;2023-11-22 08:21:51.819396;-20.453904342;-43.931496233
172.23.72.74;2023-11-22 08:21:57.298874;-20.453621896;-43.931318820
172.23.72.74;2023-11-22 08:22:25.539119;-20.454167001;-43.930557733
172.23.72.74;2023-11-22 08:22:32.214646;-20.454287099;-43.930371180
172.23.72.74;2023-11-22 08:23:01.061179;-20.454588270;-43.929365726
172.23.72.74;2023-11-22 08:23:06.750139;-20.454656015;-43.929156382
172.23.72.74;2023-11-22 08:23:36.793920;-20.454699653;-43.928025435
172.23.72.74;2023-11-22 08:23:42.264433;-20.454705350;-43.927805540
172.23.72.74;2023-11-22 08:24:11.349719;-20.455619027;-43.926697904
172.23.72.74;2023-11-22 08:24:17.352714;-20.455342224;-43.926563833
172.23.72.74;2023-11-22 08:24:46.085949;-20.453741246;-43.926521926
172.23.72.74;2023-11-22 08:24:52.038128;-20.453544310;-43.926426843
172.23.72.74;2023-11-22 08:25:21.888043;-20.453389294;-43.924854823
172.23.72.74;2023-11-22 08:25:28.020735;-20.453291369;-43.924525903
172.23.72.74;2023-11-22 08:25:57.360242;-20.454031265;-43.923014045
172.23.72.74;2023-11-22 08:26:02.888338;-20.454354379;-43.922792533
172.23.72.74;2023-11-22 08:26:32.163739;-20.456258285;-43.922709463
172.23.72.74;2023-11-22 08:26:38.298445;-20.456572894;-43.922874071
172.23.72.74;2023-11-22 08:27:07.240757;-20.458122351;-43.924079106
172.23.72.74;2023-11-22 08:27:13.133866;-20.458433134;-43.924300287
172.23.72.74;2023-11-22 08:27:42.535355;-20.460181963;-43.924794820
172.23.72.74;2023-11-22 08:27:48.522421;-20.460546304;-43.924787556
172.23.72.74;2023-11-22 08:28:17.430864;-20.460373386;-43.923619414
172.23.72.74;2023-11-22 08:28:23.384259;-20.460198730;-43.923437494
172.23.72.74;2023-11-22 08:28:53.206376;-20.460213977;-43.921856767
172.23.72.74;2023-11-22 08:28:58.237945;-20.460349051;-43.921616979
172.23.72.74;2023-11-22 08:29:27.217345;-20.461779662;-43.921295064
172.23.72.74;2023-11-22 08:29:33.561084;-20.462137604;-43.921458669
172.23.72.74;2023-11-22 08:30:03.659116;-20.462695907;-43.920464096
172.23.72.74;2023-11-22 08:30:09.417988;-20.462460679;-43.920147922
172.23.72.74;2023-11-22 08:30:38.124554;-20.461577918;-43.919103518
172.23.72.74;2023-11-22 08:30:45.027910;-20.461394238;-43.918901470
172.23.72.74;2023-11-22 08:31:13.379215;-20.461722632;-43.918581492
172.23.72.74;2023-11-22 08:31:19.779184;-20.462080604;-43.918830387
172.23.72.74;2023-11-22 08:31:48.709363;-20.463837467;-43.919899358
172.23.72.74;2023-11-22 08:31:54.567098;-20.464201603;-43.920124737
172.23.72.74;2023-11-22 08:32:24.972028;-20.465678550;-43.921086900
172.23.72.74;2023-11-22 08:32:32.867527;-20.466064369;-43.921329780
172.23.72.74;2023-11-22 08:33:01.724040;-20.467785581;-43.922353926
172.23.72.74;2023-11-22 08:33:06.080997;-20.468227189;-43.922514678
172.23.72.74;2023-11-22 08:33:33.850615;-20.470196307;-43.922886911
172.23.72.74;2023-11-22 08:33:39.782390;-20.470620532;-43.922955047
172.23.72.74;2023-11-22 08:34:08.618662;-20.471527920;-43.923749526
172.23.72.74;2023-11-22 08:34:16.062364;-20.471932473;-43.923864383
172.23.72.74;2023-11-22 08:34:44.277330;-20.473588450;-43.923532343
172.23.72.74;2023-11-22 08:34:49.566425;-20.473929947;-43.923369129
172.23.72.74;2023-11-22 08:35:19.303222;-20.475317422;-43.921845221
172.23.72.74;2023-11-22 08:35:25.107978;-20.475315951;-43.921440907
172.23.72.74;2023-11-22 08:35:54.185727;-20.474747696;-43.919738921
172.23.72.74;2023-11-22 08:35:59.848579;-20.474876678;-43.919569875
172.23.72.74;2023-11-22 08:36:30.905705;-20.475191282;-43.918688910
172.23.72.74;2023-11-22 08:36:36.558132;-20.475315551;-43.918540283
172.23.72.74;2023-11-22 08:37:04.272907;-20.475619490;-43.918579571
172.23.72.74;2023-11-22 08:37:10.763750;-20.475733512;-43.918531866
172.23.72.74;2023-11-22 08:37:39.898030;-20.475816428;-43.918536955
172.23.72.74;2023-11-22 08:37:45.968661;-20.475817346;-43.918536974
172.23.72.74;2023-11-22 08:38:14.604069;-20.475650242;-43.918572670
172.23.72.74;2023-11-22 08:38:20.200707;-20.475545828;-43.918609726
172.23.72.74;2023-11-22 08:38:49.080702;-20.475049498;-43.919184775
172.23.72.74;2023-11-22 08:38:54.978989;-20.474968547;-43.919416021
172.23.72.74;2023-11-22 08:39:24.562543;-20.474714996;-43.920427816
172.23.72.74;2023-11-22 08:39:30.627438;-20.474950439;-43.920848196
172.23.72.74;2023-11-22 08:39:59.936707;-20.473948946;-43.923276549
172.23.72.74;2023-11-22 08:40:05.498909;-20.473615127;-43.923401657
172.23.72.74;2023-11-22 08:40:34.431919;-20.472339014;-43.923806736
172.23.72.74;2023-11-22 08:40:40.635857;-20.472020521;-43.923733194
172.23.72.74;2023-11-22 08:41:10.434903;-20.469367114;-43.922701080
172.23.72.74;2023-11-22 08:41:15.486104;-20.468766249;-43.922617225
172.23.72.74;2023-11-22 08:41:45.118870;-20.465674781;-43.920939164
172.23.72.74;2023-11-22 08:41:51.064695;-20.465102489;-43.920602058
172.23.72.74;2023-11-22 08:42:20.647790;-20.462967597;-43.919364257
172.23.72.74;2023-11-22 08:42:26.853949;-20.462536670;-43.919080812
172.23.72.74;2023-11-22 08:42:56.076694;-20.461040624;-43.918391500
172.23.72.74;2023-11-22 08:43:01.621077;-20.461057227;-43.918691289
172.23.72.74;2023-11-22 08:43:30.293668;-20.462374711;-43.920068255
172.23.72.74;2023-11-22 08:43:36.608609;-20.462729261;-43.920517390
172.23.72.74;2023-11-22 08:44:05.151153;-20.461941437;-43.921221264
172.23.72.74;2023-11-22 08:44:12.469653;-20.461514913;-43.921171949
172.23.72.74;2023-11-22 08:44:40.583854;-20.460079703;-43.922127180
172.23.72.74;2023-11-22 08:44:46.920974;-20.459942735;-43.922544949
172.23.72.74;2023-11-22 08:45:15.812492;-20.460263695;-43.923462024
172.23.72.74;2023-11-22 08:45:22.372968;-20.460500870;-43.923749728
172.23.72.74;2023-11-22 08:45:51.565958;-20.459470561;-43.924658117
172.23.72.74;2023-11-22 08:45:57.292551;-20.458916414;-43.924519353
172.23.72.74;2023-11-22 08:46:26.303860;-20.456901283;-43.922970447
172.23.72.74;2023-11-22 08:46:31.992798;-20.456590706;-43.922590601
172.23.72.74;2023-11-22 08:47:01.824113;-20.454595722;-43.920674381
172.23.72.74;2023-11-22 08:47:07.665673;-20.454138772;-43.920371890
172.23.72.74;2023-11-22 08:47:36.512906;-20.451911773;-43.919297703
172.23.72.74;2023-11-22 08:47:43.330053;-20.451487623;-43.919213841
172.23.72.74;2023-11-22 08:48:11.212955;-20.450693651;-43.919857369
172.23.72.74;2023-11-22 08:48:16.896816;-20.450693464;-43.919858033
172.23.72.74;2023-11-22 08:48:46.438157;-20.450694229;-43.919857358
172.23.72.74;2023-11-22 08:48:52.669740;-20.450694395;-43.919857179
172.23.72.74;2023-11-22 08:49:22.168814;-20.450694716;-43.919856686
172.23.72.74;2023-11-22 08:49:28.187024;-20.450694700;-43.919856601
172.23.72.74;2023-11-22 08:49:57.060802;-20.450694588;-43.919856478
172.23.72.74;2023-11-22 08:50:03.304934;-20.450694529;-43.919856504
172.23.72.74;2023-11-22 08:50:32.435192;-20.450694228;-43.919856784
172.23.72.74;2023-11-22 08:50:38.399798;-20.450694182;-43.919856863
172.23.72.74;2023-11-22 08:51:07.286780;-20.450693983;-43.919857232
172.23.72.74;2023-11-22 08:51:13.259720;-20.450693948;-43.919857300
172.23.72.74;2023-11-22 08:51:42.236850;-20.450708905;-43.920168941
172.23.72.74;2023-11-22 08:51:48.885623;-20.450602841;-43.920182619
172.23.72.74;2023-11-22 08:52:16.960774;-20.450782853;-43.920116139
172.23.72.74;2023-11-22 08:52:23.296294;-20.450782740;-43.920116200
172.23.72.74;2023-11-22 08:52:55.484634;-20.450782850;-43.920116514
172.23.72.74;2023-11-22 08:53:10.665035;-20.450782864;-43.920116420
172.23.72.74;2023-11-22 08:53:37.541076;-20.450781840;-43.920116846
172.23.72.74;2023-11-22 08:54:06.116322;-20.450782520;-43.920116675
172.23.72.74;2023-11-22 08:54:10.312294;-20.450782670;-43.920116215
172.23.72.74;2023-11-22 08:54:21.417117;-20.450781517;-43.920117562
172.23.72.74;2023-11-22 08:54:39.044091;-20.450784144;-43.920115793
172.23.72.74;2023-11-22 08:54:43.635157;-20.450784258;-43.920115642
172.23.72.74;2023-11-22 08:55:13.068304;-20.450783591;-43.920115947
172.23.72.74;2023-11-22 08:55:19.099580;-20.450783383;-43.920116144
172.23.72.74;2023-11-22 08:55:48.576008;-20.450782476;-43.920116760
172.23.72.74;2023-11-22 08:55:54.235175;-20.450782397;-43.920116848
172.23.72.74;2023-11-22 08:56:23.022584;-20.450519312;-43.919820443
172.23.72.74;2023-11-22 08:56:29.062606;-20.450579725;-43.919610717
172.23.72.74;2023-11-22 08:56:57.970287;-20.451370802;-43.919261035
172.23.72.74;2023-11-22 08:57:04.919135;-20.451546139;-43.919289955
172.23.72.74;2023-11-22 08:57:34.080566;-20.452291908;-43.919453329
172.23.72.74;2023-11-22 08:57:39.867617;-20.452438249;-43.919505418
172.23.72.74;2023-11-22 08:58:08.811302;-20.453145304;-43.919843010
172.23.72.74;2023-11-22 08:58:14.851913;-20.453289314;-43.919929569
172.23.72.74;2023-11-22 08:58:43.856088;-20.454050564;-43.920355507
172.23.72.74;2023-11-22 08:58:49.339626;-20.454168057;-43.920426653
172.23.72.74;2023-11-22 08:59:18.733465;-20.454823520;-43.920895870
172.23.72.74;2023-11-22 08:59:24.719868;-20.454952430;-43.920999909
172.23.72.74;2023-11-22 08:59:53.528751;-20.455562906;-43.921494947
172.23.72.74;2023-11-22 08:59:59.642397;-20.455683674;-43.921616499
172.23.72.74;2023-11-22 09:00:28.633227;-20.456196654;-43.922218585
172.23.72.74;2023-11-22 09:00:34.987082;-20.456292654;-43.922348346
172.23.72.74;2023-11-22 09:01:04.201870;-20.457250602;-43.923431269
172.23.72.74;2023-11-22 09:01:10.215298;-20.457600113;-43.923715919
172.23.72.74;2023-11-22 09:01:39.784384;-20.459370479;-43.924718302
172.23.72.74;2023-11-22 09:01:45.433385;-20.459771450;-43.924759020
172.23.72.74;2023-11-22 09:02:14.866819;-20.460575093;-43.923852280
172.23.72.74;2023-11-22 09:02:20.836097;-20.460330457;-43.923585490
172.23.72.74;2023-11-22 09:02:49.946159;-20.460147470;-43.922067112
172.23.72.74;2023-11-22 09:02:55.879443;-20.460260935;-43.921750882
172.23.72.74;2023-11-22 09:03:25.074059;-20.461608233;-43.921256448
172.23.72.74;2023-11-22 09:03:30.896036;-20.461918795;-43.921358847
172.23.72.74;2023-11-22 09:03:59.816862;-20.462960405;-43.920792141
172.23.72.74;2023-11-22 09:04:05.580949;-20.462709415;-43.920473713
172.23.72.74;2023-11-22 09:04:35.006838;-20.461486515;-43.919002141
172.23.72.74;2023-11-22 09:04:41.511665;-20.461244900;-43.918743798
172.23.72.74;2023-11-22 09:05:10.116027;-20.462090175;-43.918854543
172.23.72.74;2023-11-22 09:05:16.232154;-20.462453608;-43.919105988
172.23.72.74;2023-11-22 09:05:45.242034;-20.464234437;-43.920158041
172.23.72.74;2023-11-22 09:05:51.520728;-20.464613012;-43.920386521
172.23.72.74;2023-11-22 09:06:29.218565;-20.466655940;-43.921708482
172.23.72.74;2023-11-22 09:06:40.965432;-20.466998481;-43.921859380
172.23.72.74;2023-11-22 09:06:55.388600;-20.468450621;-43.922590262
172.23.72.74;2023-11-22 09:07:01.883374;-20.468894977;-43.922686909
172.23.72.74;2023-11-22 09:07:30.273033;-20.470898242;-43.923050057
172.23.72.74;2023-11-22 09:07:36.590906;-20.471281659;-43.923259309
172.23.72.74;2023-11-22 09:08:06.648062;-20.472266137;-43.924035851
172.23.72.74;2023-11-22 09:08:20.460143;-20.472586899;-43.924385741
172.23.72.74;2023-11-22 09:08:45.581990;-20.473232142;-43.925197278
172.23.72.74;2023-11-22 09:08:51.229843;-20.473354878;-43.925267924
172.23.72.74;2023-11-22 09:09:14.762554;-20.473714468;-43.925173747
172.23.72.74;2023-11-22 09:09:24.773471;-20.473679743;-43.925194020
172.23.72.74;2023-11-22 09:09:50.316341;-20.473901878;-43.925304810
172.23.72.74;2023-11-22 09:09:56.538032;-20.474057467;-43.925243221
172.23.72.74;2023-11-22 09:10:25.876515;-20.474039772;-43.924565484
172.23.72.74;2023-11-22 09:10:31.724704;-20.474002562;-43.924597761
172.23.72.74;2023-11-22 09:11:00.999449;-20.473869263;-43.924680548
172.23.72.74;2023-11-22 09:11:06.661985;-20.473868349;-43.924682019
172.23.72.74;2023-11-22 09:11:36.024858;-20.473964908;-43.924601786
172.23.72.74;2023-11-22 09:11:42.105913;-20.473964804;-43.924599453
172.23.72.74;2023-11-22 09:12:11.196739;-20.474239400;-43.925155589
172.23.72.74;2023-11-22 09:12:17.213600;-20.474076606;-43.925287987
172.23.72.74;2023-11-22 09:12:46.095920;-20.472897272;-43.924760623
172.23.72.74;2023-11-22 09:12:52.068427;-20.472706328;-43.924505636
172.23.72.74;2023-11-22 09:13:21.541375;-20.472618503;-43.924004067
172.23.72.74;2023-11-22 09:13:27.071133;-20.472606858;-43.923970407
172.23.72.74;2023-11-22 09:13:57.232211;-20.471156768;-43.923651876
172.23.72.74;2023-11-22 09:14:03.218330;-20.470864426;-43.923609659
172.23.72.74;2023-11-22 09:14:32.423438;-20.471201265;-43.923740172
172.23.72.74;2023-11-22 09:14:39.610817;-20.471600309;-43.923912548
172.23.72.74;2023-11-22 09:15:07.332776;-20.472190030;-43.925725530
172.23.72.74;2023-11-22 09:15:13.321746;-20.472434951;-43.926090625
172.23.72.74;2023-11-22 09:15:42.124051;-20.474569618;-43.927099022
172.23.72.74;2023-11-22 09:15:48.416705;-20.474982818;-43.927497475
172.23.72.74;2023-11-22 09:16:17.948112;-20.477219427;-43.928916822
172.23.72.74;2023-11-22 09:16:23.508475;-20.477683213;-43.929042213
172.23.72.74;2023-11-22 09:16:52.502588;-20.479027667;-43.930937576
172.23.72.74;2023-11-22 09:16:58.332707;-20.478808402;-43.931487283
172.23.72.74;2023-11-22 09:17:27.765133;-20.478233258;-43.934638156
172.23.72.74;2023-11-22 09:17:33.866359;-20.478346726;-43.935356010
172.23.72.74;2023-11-22 09:18:03.394289;-20.478957617;-43.936299815
172.23.72.74;2023-11-22 09:18:08.317897;-20.478968362;-43.936030834
172.23.72.74;2023-11-22 09:18:37.850718;-20.479455459;-43.934833217
172.23.72.74;2023-11-22 09:18:43.916842;-20.479332755;-43.934683845
172.23.72.74;2023-11-22 09:21:22.459945;Erro;Erro;
172.23.72.74;2023-11-22 09:21:28.619921;Erro;Erro;
172.23.72.74;2023-11-22 09:21:59.312240;Erro;Erro;
172.23.72.74;2023-11-22 09:22:03.439914;Erro;Erro;
172.23.72.74;2023-11-22 09:22:34.128225;Erro;Erro;
172.23.72.74;2023-11-22 09:22:40.280164;Erro;Erro;
172.23.72.74;2023-11-22 09:23:08.967907;Erro;Erro;
172.23.72.74;2023-11-22 09:23:15.099938;Erro;Erro;
172.23.72.74;2023-11-22 09:23:43.768197;Erro;Erro;
172.23.72.74;2023-11-22 09:23:49.904257;Erro;Erro;
172.23.72.74;2023-11-22 09:24:18.584168;Erro;Erro;
172.23.72.74;2023-11-22 09:24:24.724222;Erro;Erro;
172.23.72.74;2023-11-22 09:24:53.403942;Erro;Erro;
172.23.72.74;2023-11-22 09:24:59.536246;Erro;Erro;
172.23.72.74;2023-11-22 09:25:28.219926;Erro;Erro;
172.23.72.74;2023-11-22 09:25:34.383929;Erro;Erro;
172.23.72.74;2023-11-22 09:26:03.024206;Erro;Erro;
172.23.72.74;2023-11-22 09:26:11.216206;Erro;Erro;
172.23.72.74;2023-11-22 09:26:37.840223;Erro;Erro;
172.23.72.74;2023-11-22 09:26:44.003917;Erro;Erro;
172.23.72.74;2023-11-22 09:27:14.704256;Erro;Erro;
172.23.72.74;2023-11-22 09:27:20.856163;Erro;Erro;
172.23.72.74;2023-11-22 09:27:49.528165;Erro;Erro;
172.23.72.74;2023-11-22 09:27:55.664246;Erro;Erro;
172.23.72.74;2023-11-22 09:28:24.336214;Erro;Erro;
172.23.72.74;2023-11-22 09:28:30.480277;Erro;Erro;
172.23.72.74;2023-11-22 09:28:59.167951;Erro;Erro;
172.23.72.74;2023-11-22 09:29:05.324018;Erro;Erro;
172.23.72.74;2023-11-22 09:29:33.980011;Erro;Erro;
172.23.72.74;2023-11-22 09:29:40.139953;Erro;Erro;
172.23.72.74;2023-11-22 09:30:08.788221;Erro;Erro;
172.23.72.74;2023-11-22 09:30:16.976251;Erro;Erro;
172.23.72.74;2023-11-22 09:30:43.600215;Erro;Erro;
172.23.72.74;2023-11-22 09:30:51.796181;Erro;Erro;
172.23.72.74;2023-11-22 09:31:20.464203;Erro;Erro;
172.23.72.74;2023-11-22 09:31:26.627930;Erro;Erro;
172.23.72.74;2023-11-22 09:31:55.288167;Erro;Erro;
172.23.72.74;2023-11-22 09:32:01.424260;Erro;Erro;
172.23.72.74;2023-11-22 09:32:30.104196;Erro;Erro;
172.23.72.74;2023-11-22 09:32:36.251968;Erro;Erro;
172.23.72.74;2023-11-22 09:33:04.927968;Erro;Erro;
172.23.72.74;2023-11-22 09:33:13.104268;Erro;Erro;
172.23.72.74;2023-11-22 09:33:39.743955;Erro;Erro;
172.23.72.74;2023-11-22 09:33:47.920262;Erro;Erro;
172.23.72.74;2023-11-22 09:34:14.544195;Erro;Erro;
172.23.72.74;2023-11-22 09:34:22.736261;Erro;Erro;
172.23.72.74;2023-11-22 09:34:49.360200;Erro;Erro;
172.23.72.74;2023-11-22 09:34:55.539938;Erro;Erro;
172.23.72.74;2023-11-22 09:35:26.224239;Erro;Erro;
172.23.72.74;2023-11-22 09:35:32.368255;Erro;Erro;
172.23.72.74;2023-11-22 09:36:01.041155;Erro;Erro;
172.23.72.74;2023-11-22 09:36:07.184255;Erro;Erro;
172.23.72.74;2023-11-22 09:36:35.856181;Erro;Erro;
172.23.72.74;2023-11-22 09:36:42.000267;Erro;Erro;
172.23.72.74;2023-11-22 09:37:10.672070;Erro;Erro;
172.23.72.74;2023-11-22 09:37:16.851921;Erro;Erro;
172.23.72.74;2023-11-22 09:37:45.488207;Erro;Erro;
172.23.72.74;2023-11-22 09:37:51.651903;Erro;Erro;
172.23.72.74;2023-11-22 09:38:20.304213;Erro;Erro;
172.23.72.74;2023-11-22 09:38:28.496280;Erro;Erro;
